x,y,t
0,0,0
1,0,1100
2,0,1259
3,0,1425
4,0,1606
5,0,1771
6,0,1945
7,0,2121
8,0,2286
9,0,2458
9,1,2874
8,1,3288
7,1,3509
8,1,8010
9,1,8161
9,2,8648
8,2,8968
7,2,9148
6,2,9324
5,2,10010
4,2,10287
4,3,10666
3,3,10959
2,3,11181
1,3,11352
1,2,11759
1,1,12314
2,1,12839
3,1,13039
2,1,13416
1,1,13569
1,2,14163
0,2,14356
0,3,14701
0,4,15008
0,5,15396
0,6,15561
0,7,15731
0,8,15913
0,9,16082
1,9,17472
1,8,17759
1,7,17857
1,6,18043
2,6,18504
2,7,18863
2,8,19045
2,9,19183
3,9,19636
4,9,19842
5,9,20079
6,9,20238
6,8,20889
6,7,21044
7,7,21364
8,7,21788
8,8,22211
8,9,22783
8,8,23029
9,8,23265
9,7,23589
9,6,23774
9,5,23973
9,4,24154
9,3,24341
9,4,24810
8,4,25243
8,5,25606
8,6,25850
8,7,26443
7,7,26689
6,7,26887
6,6,27219
5,6,28455
5,5,28885
5,4,29308
6,4,29570
7,4,30174
7,5,30666
7,4,31120
6,4,31539
6,3,31843
5,3,32240
5,2,33193
4,2,33655
5,2,34290
5,1,34511
5,2,34825
5,3,35020
5,4,35183
5,5,35372
5,6,35551
5,7,35736
5,8,35906
5,7,36303
4,7,36527
3,7,36688
3,8,37158
3,7,37517
3,6,37671
4,6,38123
4,5,38377
3,5,38676
3,4,39027
2,4,39357
1,4,39500
