x,y,t
0,0,0
1,0,6433
2,0,6646
3,0,6800
4,0,6971
5,0,7124
6,0,7291
7,0,7457
8,0,7640
9,0,8099
9,1,17084
9,2,19740
8,2,19976
8,1,20264
7,1,20549
7,2,20811
6,2,21100
6,3,30489
5,3,30936
5,2,31229
5,1,31686
5,0,33459
4,0,33676
3,0,33949
3,1,34163
2,1,34462
1,1,34814
1,2,35170
0,2,35473
0,3,35691
1,3,35979
2,3,36338
3,3,36778
4,3,37386
4,2,37805
5,2,39390
5,3,39614
5,4,39880
6,4,40175
7,4,40431
8,4,40874
9,4,41274
9,3,41822
9,4,42241
9,5,42454
9,6,42693
9,7,42921
9,8,43185
8,8,43582
8,9,43789
8,8,44116
8,7,44292
8,6,44523
8,5,44789
7,5,45100
7,4,46042
6,4,46281
5,4,46512
5,5,46793
5,6,47057
6,6,47274
6,7,47571
7,7,47805
6,7,48351
6,8,48537
6,9,48768
5,9,49048
5,8,49423
5,7,49670
4,7,51659
4,6,52108
4,5,52342
3,5,52803
3,4,53129
2,4,53350
1,4,53535
0,4,53770
0,5,54037
0,6,54320
1,6,54511
2,6,54746
3,6,54971
3,7,55186
2,7,55450
1,7,55658
0,7,55881
0,8,56145
1,8,56413
1,9,57547
0,9,57751
1,9,58010
2,9,58228
2,8,58559
3,8,58766
3,9,58982
4,9,59183
