x,y,t
0,0,0
1,0,24652
1,1,25400
1,2,27337
0,2,27851
0,3,28512
0,4,28771
0,5,28975
0,6,29146
0,7,29328
0,8,29521
0,9,29681
1,9,30409
1,8,30868
1,7,31058
1,6,31223
2,6,31845
2,7,32232
2,8,32451
2,9,32611
3,9,33088
3,8,33502
3,7,33721
3,6,33906
3,5,34185
4,5,48848
4,6,49389
4,7,49584
5,7,51614
5,8,52142
5,9,52741
4,9,53049
5,9,53437
6,9,54658
6,8,55573
6,7,55801
7,7,56534
8,7,58931
8,8,59402
8,9,59636
8,8,60618
9,8,60994
9,7,61479
9,6,61725
8,6,62583
8,5,66720
7,5,67191
7,4,70052
8,4,70593
9,4,70908
9,5,71979
9,4,72216
9,3,72462
9,2,72634
9,1,72987
9,0,73167
8,0,73618
8,1,74038
8,2,74308
7,2,74696
7,1,74979
7,0,75223
6,0,75675
5,0,76908
4,0,77045
3,0,77254
2,0,77459
1,0,78103
2,0,79077
2,1,79529
3,1,79907
3,0,80591
4,0,81070
5,0,81353
5,1,81662
5,2,82236
4,2,82932
4,3,83445
3,3,83728
2,3,84130
1,3,84337
1,4,84767
2,4,85133
3,4,85357
3,3,85897
4,3,86348
5,3,86580
6,3,86777
6,2,87208
6,3,87489
6,4,87824
5,4,88366
5,5,88749
5,6,89289
6,6,89604
