x,y,t
0,0,0
1,0,23701
1,1,24417
1,2,24983
0,2,25500
0,3,26351
1,3,26633
1,4,27467
0,4,30084
0,5,31117
0,6,32117
1,6,35784
2,6,35951
3,6,36133
4,6,36284
5,6,36450
5,7,37636
4,7,39451
3,7,39667
2,7,39851
1,7,40034
0,7,40584
0,8,41051
1,8,41417
2,8,41601
3,8,42084
2,8,52318
1,8,52885
0,8,53334
0,9,53702
1,9,54104
2,9,54268
3,9,54452
4,9,54618
5,9,57501
6,9,58018
6,8,58768
5,8,59102
5,7,59735
6,7,60769
6,6,62121
6,7,62868
7,7,64618
8,7,66302
8,8,66652
8,9,67019
8,8,67552
9,8,68536
9,7,68802
9,6,69303
8,6,70151
8,5,72053
9,5,73387
8,5,78136
7,5,78436
7,4,79269
6,4,81854
5,4,82286
5,5,82886
4,5,83270
3,5,83686
3,4,84253
2,4,84603
2,3,85186
3,3,86170
4,3,86586
5,3,88653
6,3,89353
6,2,91337
7,2,92137
8,2,92604
9,2,95170
9,3,95953
9,4,96336
8,4,99504
7,4,99753
6,4,99904
5,4,100153
5,3,101137
5,2,102037
4,2,103371
5,2,103687
5,1,104740
5,0,109389
6,0,110304
7,0,110471
8,0,110621
9,0,110804
9,1,111654
8,1,112204
7,1,112687
7,0,113304
6,0,113951
5,0,114321
4,0,114704
3,0,115021
2,0,115404
2,1,115738
3,1,116121
