x,y,t
0,0,0
1,0,1292
1,1,1641
2,1,1924
2,0,2748
2,1,6262
3,1,6487
3,0,6873
4,0,7293
5,0,7655
6,0,8077
7,0,8402
8,0,8723
9,0,9048
9,1,9645
9,2,9971
8,2,10609
8,1,10971
7,1,11668
7,2,12075
6,2,12525
6,3,13966
6,4,15543
7,4,16012
8,4,16412
9,4,17380
9,3,17663
9,4,18185
9,5,18556
9,6,18892
9,7,19275
9,8,19672
8,8,20049
8,9,20409
8,8,20863
8,7,21219
8,6,21601
8,5,22088
7,5,23092
7,4,23456
6,4,23805
5,4,24244
5,3,24612
5,2,25073
5,1,25587
5,2,26056
4,2,26385
4,3,26919
3,3,27341
2,3,27808
1,3,28443
1,2,28837
0,2,29311
0,3,29696
0,4,30236
1,4,30712
2,4,31086
3,4,31527
3,5,31924
4,5,32313
5,5,32705
5,6,33206
6,6,33560
6,7,34001
7,7,34363
6,7,34781
6,8,35256
6,9,35869
5,9,36281
5,8,36657
5,7,37058
4,7,37435
4,6,37800
3,6,38198
3,7,38572
2,7,38990
2,6,39371
1,6,39916
1,7,41046
1,8,41800
2,8,42143
3,8,42551
3,9,42970
4,9,43318
3,9,43771
2,9,44145
1,9,44622
0,9,45050
0,8,45394
0,7,45705
0,6,46034
0,5,46527
