x,y,t
0,0,0
1,0,3337
2,0,3715
3,0,4152
4,0,4186
5,0,4206
6,0,4223
7,0,4265
8,0,4270
9,0,4309
9,1,4925
9,2,5360
9,3,5384
9,4,5696
9,5,6132
9,6,6167
9,7,6206
9,8,6209
8,8,6804
8,9,7026
8,8,7547
8,7,7905
7,7,8257
6,7,8581
6,8,8847
6,9,9372
5,9,9595
4,9,10030
3,9,10054
2,9,10078
1,9,10103
0,9,10127
0,8,10393
0,7,10829
0,6,11078
0,5,11646
0,4,11845
0,3,12062
0,2,12280
1,2,12547
1,1,12784
2,1,13051
3,1,13516
3,0,14291
4,0,14535
5,0,14895
5,1,15335
5,2,15892
4,2,16059
4,3,16344
3,3,16574
2,3,16903
1,3,17174
1,4,17423
2,4,17656
3,4,18108
3,5,18519
3,6,18903
2,6,19123
1,6,19525
1,7,19725
1,8,20413
2,8,20637
2,7,20852
2,8,21313
3,8,21552
3,7,21819
4,7,22236
5,7,22511
5,8,22738
5,7,23014
5,6,23294
6,6,23506
5,6,23920
4,6,24321
4,5,24514
5,5,24801
5,4,25025
5,3,25379
6,3,25629
6,4,26059
7,4,26383
7,5,26806
8,5,27062
8,6,27460
8,5,27714
8,4,27913
9,4,28176
9,3,28434
9,2,28655
8,2,28963
7,2,29199
6,2,29390
7,2,29632
7,1,29849
8,1,30164
