x,y,t
0,0,0
1,0,1086
2,0,1307
3,0,1684
4,0,1909
5,0,2128
6,0,2333
7,0,2558
8,0,2764
9,0,2991
9,1,4152
9,2,4535
9,3,6087
9,4,6307
9,5,6525
9,6,6750
9,7,6949
9,8,7234
8,8,8090
8,9,8398
8,8,9262
8,7,9450
8,6,9658
8,5,9874
8,4,10376
7,4,11709
6,4,12142
5,4,12734
5,3,13907
5,2,14210
6,2,15160
7,2,15634
8,2,16167
8,1,16984
7,1,18747
7,2,19551
6,2,20167
6,3,20633
5,3,23043
4,3,23634
4,2,24172
4,3,24612
3,3,25108
2,3,25347
1,3,25587
0,3,26291
0,2,26701
1,2,27676
1,1,28500
2,1,29074
3,1,29521
2,1,30330
1,1,30640
1,2,31484
1,3,31933
2,3,33809
3,3,34079
3,4,34731
2,4,35255
1,4,35553
0,4,36081
0,5,36624
0,6,37366
0,7,37657
0,8,37880
0,9,38096
1,9,38840
1,8,39306
1,7,39520
1,6,39771
2,6,40239
2,7,40670
2,8,40928
2,9,41664
3,9,42597
3,8,43514
3,7,43744
3,6,43987
3,5,44563
4,5,45112
5,5,45938
5,6,46736
4,6,47222
4,7,47762
5,7,48322
5,8,49046
5,9,49922
4,9,50273
5,9,50782
6,9,51245
6,8,51985
6,7,52295
6,6,52712
6,7,53645
7,7,54545
8,7,55120
8,6,55971
8,5,56221
7,5,56737
7,4,62860
6,4,63729
5,4,64046
5,3,64522
5,2,64742
5,1,65010
