x,y,t
0,0,0
1,0,7922
2,0,8053
3,0,8294
4,0,8478
5,0,8685
5,1,9367
5,0,23927
6,0,24198
7,0,24380
8,0,24578
9,0,24940
9,1,25192
8,1,25479
7,1,25912
7,2,28410
8,2,28714
9,2,28941
9,3,29250
9,4,30091
9,5,30593
9,6,30907
9,7,31102
9,8,31332
8,8,33654
8,9,33886
8,8,36118
8,7,36392
8,6,36553
8,5,36699
8,4,36904
7,4,41696
7,5,42039
7,4,42398
6,4,42922
6,3,43338
6,2,43602
5,2,43875
4,2,44159
4,3,46603
5,3,46926
5,4,47648
5,5,47883
5,6,48096
6,6,49437
6,7,49717
7,7,50170
6,7,50450
6,8,51262
6,9,51543
5,9,51774
4,9,54449
3,9,54949
2,9,55295
1,9,55600
0,9,56393
0,8,56730
1,8,57651
2,8,57874
3,8,58049
3,7,64270
4,7,64655
5,7,65022
5,8,65422
5,7,65662
4,7,65934
4,6,66335
4,5,66595
3,5,69067
3,6,69348
2,6,70390
2,7,70697
2,6,74439
1,6,74694
1,7,75082
0,7,75370
0,6,75713
0,5,75992
0,4,77100
1,4,77735
2,4,77962
3,4,78410
3,3,78735
2,3,79384
1,3,79610
0,3,79833
0,2,80245
1,2,80618
1,1,80937
2,1,81250
3,1,81500
