x,y,t
0,0,0
1,0,32201
1,1,32718
2,1,33572
2,0,34271
3,0,34852
3,1,35898
3,0,36513
4,0,37106
5,0,38447
6,0,40266
7,0,40676
8,0,40970
9,0,41283
9,1,44326
8,1,44937
7,1,45297
7,2,45964
8,2,46373
9,2,46840
9,3,47524
9,4,47936
9,5,48431
9,6,48752
9,7,48993
9,8,49226
8,8,50944
8,9,51745
8,8,52215
8,7,52645
8,6,52903
8,5,53138
8,4,54940
7,4,57403
7,5,58725
7,4,59544
6,4,60092
6,3,61094
6,2,61500
5,2,62514
5,1,63138
5,2,64414
4,2,65052
4,3,66435
3,3,67720
2,3,68385
1,3,68845
1,2,69385
0,2,69821
0,3,70488
0,4,71161
0,5,74302
0,6,74671
0,7,74899
0,8,75100
0,9,75707
1,9,78778
1,8,79262
2,8,80540
2,9,81015
3,9,81987
4,9,82827
5,9,83212
6,9,83585
6,8,84317
6,7,85831
7,7,86220
6,7,86624
6,6,87132
5,6,88140
5,7,89527
5,8,89962
5,7,90372
4,7,91017
3,7,91905
3,8,92439
3,7,92933
2,7,93454
1,7,93908
1,6,94474
2,6,95175
3,6,95690
4,6,97681
4,5,98223
5,5,99205
5,4,99753
5,3,100179
5,4,100793
5,5,101257
4,5,101641
3,5,102024
3,4,102807
2,4,103255
1,4,103514
