x,y,t
0,0,0
1,0,5954
1,1,9291
2,1,9565
2,0,12678
3,0,16365
3,1,17222
3,0,17469
4,0,17619
5,0,18026
6,0,23037
7,0,23981
7,1,25098
8,1,25249
8,0,25546
9,0,25796
9,1,26121
9,2,33908
8,2,34331
7,2,35406
6,2,35805
5,2,37612
5,1,37802
5,2,38060
4,2,38228
4,3,38671
3,3,38852
2,3,39123
1,3,39302
1,2,39566
0,2,39722
0,3,39880
0,4,40649
0,5,44681
0,6,45195
0,7,46202
0,8,46481
0,9,46679
1,9,46950
2,9,47835
3,9,48004
4,9,48185
5,9,48376
6,9,48558
6,8,49048
6,7,49231
7,7,49408
8,7,49676
8,8,50124
8,9,50283
8,8,50531
9,8,50656
9,7,50968
9,6,51383
9,5,51553
9,4,51723
9,3,51907
9,4,52295
8,4,52425
8,5,53887
8,6,54043
8,5,54251
7,5,54412
7,4,54568
6,4,54891
6,3,55037
5,3,55307
5,4,55658
5,5,56081
5,6,56466
6,6,56635
5,6,57009
5,7,57152
5,8,57868
5,7,58085
4,7,58206
3,7,60610
3,8,60812
2,8,61078
2,7,61289
1,7,61749
1,8,61853
1,7,62123
1,6,62288
2,6,62453
3,6,63055
4,6,63363
4,5,63520
3,5,63641
3,4,63879
2,4,64037
1,4,64233
