x,y,t
0,0,0
1,0,4068
2,0,4499
3,0,4911
4,0,5303
5,0,5686
6,0,6148
7,0,6583
8,0,6941
9,0,7422
9,1,7762
8,1,8114
7,1,8563
7,2,9000
8,2,9317
9,2,9700
9,3,10045
9,4,10710
8,4,15681
8,5,15968
9,5,17067
9,6,17372
8,6,17761
8,7,18178
9,7,18655
9,8,19107
8,8,21269
8,9,21514
8,8,21822
8,7,22109
7,7,22385
6,7,23028
6,8,23614
6,9,27422
5,9,27976
4,9,28357
3,9,30176
2,9,30495
1,9,30757
0,9,31021
0,8,31400
0,7,31653
0,6,31913
0,5,32148
0,4,32383
0,3,32650
1,3,34697
1,2,35475
0,2,35970
1,2,36137
1,1,36501
2,1,36850
3,1,37608
3,0,38560
4,0,38815
5,0,39095
5,1,39325
5,2,39637
6,2,40147
5,2,40496
4,2,40822
4,3,41222
5,3,41623
6,3,42019
6,4,42661
7,4,42914
7,5,43312
7,4,43678
6,4,43910
5,4,44110
5,5,44594
5,6,45228
6,6,45482
5,6,45738
5,7,46145
5,8,47356
5,7,47626
4,7,47926
3,7,48591
2,7,48861
1,7,49953
1,8,50519
2,8,50797
3,8,51159
3,7,51474
3,6,51743
2,6,52432
1,6,52656
2,6,52906
3,6,53247
3,5,53486
4,5,53793
4,6,54224
4,5,54505
3,5,54876
3,4,55957
2,4,56345
1,4,57713
1,3,58145
2,3,58475
3,3,58734
