x,y,t
0,0,0
1,0,1554
2,0,1857
3,0,2078
3,1,2425
2,1,3018
1,1,3575
1,2,6988
0,2,7776
0,3,9749
0,4,10913
0,5,11182
0,6,11389
0,7,11607
0,8,12470
0,9,12944
1,9,13462
2,9,13711
3,9,13895
4,9,14095
5,9,14303
6,9,15285
6,8,15715
5,8,16258
5,7,19013
4,7,19409
3,7,20447
3,8,20787
2,8,21162
1,8,21622
1,7,22068
1,6,22800
2,6,24432
2,7,24854
2,6,25193
3,6,28566
3,5,31394
3,4,31809
2,4,32146
1,4,32557
1,3,32936
2,3,33320
3,3,33656
4,3,36524
4,2,38022
5,2,38481
5,1,38894
5,0,39323
6,0,39921
5,0,42577
4,0,42774
5,0,43142
6,0,43358
7,0,48802
7,1,51036
7,2,51489
6,2,51913
6,3,52439
5,3,52841
5,4,54534
5,5,60963
4,5,61355
4,6,61745
5,6,62061
6,6,62708
6,7,63923
7,7,68843
8,7,70775
8,8,71173
8,9,71522
8,8,71841
9,8,72109
9,7,72836
9,6,73374
8,6,73804
8,5,74996
9,5,75394
9,4,76898
9,3,79007
9,2,79254
9,1,79419
9,0,79627
8,0,80075
8,1,80593
8,2,80820
9,2,81809
9,3,82097
9,4,82596
8,4,83367
7,4,83587
6,4,84017
7,4,84245
7,5,84488
