x,y,t
0,0,0
1,0,4041
2,0,9665
2,1,12362
3,1,12775
3,0,13204
4,0,13748
5,0,16412
5,1,16950
5,2,17467
6,2,17967
7,2,18495
7,1,18981
7,0,19538
6,0,19891
7,0,20287
8,0,20593
9,0,21121
9,1,21512
8,1,21840
8,2,22125
9,2,22468
9,3,22961
9,4,23226
9,5,23462
9,6,23706
9,7,23851
9,8,24088
8,8,29306
8,9,30016
8,8,30320
8,7,30574
8,6,31294
8,5,31563
8,4,31817
7,4,32425
7,5,32987
7,4,33829
6,4,34069
6,3,34501
5,3,34906
5,4,35239
5,5,35612
5,6,36145
6,6,36452
6,7,37020
7,7,37458
6,7,37943
6,8,38146
6,9,38607
5,9,38980
4,9,39508
3,9,39744
2,9,39964
1,9,40454
0,9,40482
0,8,40997
0,7,41330
1,7,41610
1,8,42264
2,8,42525
3,8,43014
3,7,43479
4,7,43895
5,7,44389
5,8,44713
5,7,45006
4,7,45372
3,7,45862
2,7,45892
1,7,45920
0,7,45951
0,6,46425
1,6,46767
2,6,47259
3,6,47286
4,6,47318
5,6,47345
6,6,47375
5,6,48055
5,5,48540
4,5,48819
3,5,49310
3,4,49798
3,3,50035
2,3,50632
1,3,51121
0,3,51151
0,4,51567
0,5,52115
0,4,52398
0,3,52653
0,2,52839
1,2,53907
1,1,54250
1,2,54709
1,3,55004
1,4,55307
2,4,55601
2,3,56090
3,3,56432
4,3,56737
4,2,57143
