x,y,t
0,0,0
1,0,7652
2,0,7886
3,0,8060
4,0,8229
5,0,8403
6,0,8578
7,0,8751
8,0,8946
9,0,9095
9,1,10094
8,1,10554
7,1,10740
7,2,11233
8,2,11581
9,2,11772
9,3,12504
9,4,14974
9,5,15168
9,6,15316
9,7,15485
9,8,15659
8,8,16054
8,9,16404
8,8,17030
8,7,17394
8,6,17587
8,5,17761
7,5,21456
8,5,21848
8,4,22166
7,4,23654
6,4,24016
5,4,25438
5,3,25744
6,3,26168
6,2,26646
5,2,27030
5,1,27420
5,2,27887
4,2,28330
4,3,28763
3,3,29130
3,4,29555
3,5,29799
4,5,30152
5,5,30366
5,6,30815
6,6,31266
6,7,31575
7,7,31903
6,7,32350
6,8,32777
6,9,33117
5,9,33438
5,8,33868
5,7,34470
4,7,35574
4,6,35912
3,6,36745
3,7,37214
3,8,37572
3,9,37973
4,9,38346
3,9,38757
2,9,39141
1,9,39665
0,9,39973
0,8,40792
1,8,41104
2,8,41318
2,7,41795
1,7,42179
2,7,43554
2,6,43929
1,6,44686
1,7,45033
0,7,45382
0,6,45739
0,5,46089
0,4,47167
1,4,47517
2,4,47707
2,3,48149
1,3,49041
0,3,49349
0,2,49667
1,2,50033
1,1,50357
2,1,50701
3,1,50883
