x,y,t
0,0,0
1,0,4060
1,1,4599
2,1,5355
2,0,5967
3,0,6697
3,1,7392
3,0,8172
4,0,9852
5,0,10459
5,1,11054
5,0,12193
6,0,12990
7,0,13655
8,0,14389
9,0,15092
9,1,15922
8,1,16583
7,1,17193
7,2,18237
8,2,19526
9,2,20118
9,3,21390
9,4,22099
8,4,23600
7,4,24227
6,4,25003
6,3,25901
6,2,26598
5,2,27298
5,3,28413
5,4,29421
5,3,30367
4,3,31112
4,2,31865
4,3,32864
3,3,33765
2,3,34495
1,3,35317
1,2,35923
0,2,36686
0,3,37872
0,4,38657
1,4,39430
2,4,40139
3,4,41386
3,5,42296
3,6,43190
2,6,43876
1,6,44500
0,6,45623
0,5,46465
0,6,47933
1,6,50947
2,6,51630
3,6,52383
4,6,53262
4,5,53907
5,5,54642
5,6,55395
6,6,56127
6,7,57726
7,7,58583
8,7,59369
9,7,60173
9,6,61064
9,5,61795
8,5,62504
7,5,63199
8,5,65422
8,6,66140
9,6,69544
9,7,70593
9,8,71271
8,8,72226
8,9,72993
8,8,74499
8,7,74962
7,7,76197
6,7,77023
5,7,78787
4,7,79526
3,7,80534
2,7,81331
1,7,82100
0,7,82949
0,8,84087
1,8,85220
2,8,85866
3,8,87240
3,9,88048
2,9,90346
1,9,90985
0,9,91676
1,9,92454
2,9,92757
3,9,93483
4,9,94065
5,9,94726
6,9,95417
6,8,95977
5,8,96662
