x,y,t
0,0,0
1,0,1946
1,1,4591
1,2,6056
0,2,6375
0,3,9839
0,4,10187
0,5,10458
0,6,10688
0,7,10904
0,8,11122
0,9,11322
1,9,11939
2,9,12172
3,9,12408
4,9,12622
5,9,13417
6,9,14708
6,8,15025
5,8,17592
5,7,18613
6,7,20073
7,7,20789
8,7,25022
8,8,25369
8,9,25672
8,8,25991
9,8,26340
9,7,27501
9,6,27954
9,5,28573
9,4,28888
9,3,29173
9,2,29456
9,1,29723
9,0,30025
8,0,31308
7,0,31692
6,0,32840
5,0,33189
4,0,33525
3,0,33891
2,0,35223
2,1,35638
3,1,36007
3,0,37007
4,0,37374
5,0,38340
5,1,43439
5,2,44124
4,2,44407
4,3,44756
3,3,45241
2,3,45589
1,3,45974
1,4,46341
2,4,46771
3,4,47189
3,5,47624
3,6,48273
2,6,48624
1,6,48990
1,7,53172
1,8,53571
2,8,53821
2,7,54105
2,8,56121
3,8,56355
3,7,56741
4,7,58091
4,6,58388
4,5,60522
5,5,61551
5,6,62422
6,6,62737
6,7,63038
7,7,63722
8,7,64140
8,6,64459
8,5,65393
8,4,66904
7,4,67437
7,5,67805
7,4,68138
6,4,68520
5,4,68787
5,3,69143
6,3,69438
6,2,69805
7,2,70124
7,1,70476
8,1,70755
8,2,71124
