x,y,t
0,0,0
1,0,33195
2,0,37297
2,1,37981
3,1,38282
3,0,38633
4,0,40198
5,0,51651
6,0,53010
7,0,53174
8,0,53376
9,0,53726
9,1,58379
8,1,58829
7,1,59380
7,2,59748
8,2,60113
9,2,60430
9,3,101865
9,4,103347
8,4,109268
7,4,109586
7,5,110153
8,5,110754
9,5,110917
9,6,111455
8,6,111938
8,7,112570
9,7,113303
9,8,113873
8,8,114489
8,9,114906
8,8,115820
8,7,115969
7,7,116425
6,7,118025
6,8,118791
6,9,123344
5,9,124012
4,9,133734
3,9,134117
2,9,134281
1,9,134447
0,9,134734
0,8,135551
1,8,139739
2,8,140188
3,8,140389
3,7,140771
4,7,141783
5,7,142057
5,8,142423
5,7,142823
5,6,143123
6,6,144224
5,6,144490
5,5,144859
5,4,145542
6,4,146592
6,3,146878
6,2,147229
5,2,148310
5,1,148561
5,2,150128
4,2,153297
4,3,153913
5,3,154230
4,3,154731
3,3,155164
3,4,156148
3,5,156432
4,5,156800
4,6,157148
3,6,157550
2,6,157932
2,7,158266
1,7,158633
1,6,161786
0,6,162069
0,7,162385
0,6,162702
0,5,162868
0,4,163419
1,4,163986
2,4,164420
2,3,164837
1,3,165171
0,3,165486
0,2,165807
1,2,166171
1,1,166523
