x,y,t
0,0,0
1,0,14288
2,0,14511
3,0,14743
4,0,14960
5,0,15207
5,1,15670
5,0,16054
6,0,16270
7,0,16480
8,0,16670
9,0,16879
9,1,17232
8,1,17431
7,1,17655
7,2,17992
8,2,18255
9,2,18454
9,3,19086
9,4,19279
9,5,19455
9,6,19632
9,7,19902
9,8,20112
8,8,20615
8,9,20823
8,8,21080
8,7,21446
8,6,23151
8,5,23551
8,4,24023
7,4,24343
7,5,25143
7,4,25407
6,4,25623
6,3,25991
6,2,26183
5,2,30360
4,2,30695
4,3,30936
5,3,31215
5,4,31608
5,5,31911
5,6,32258
6,6,32567
6,7,32976
7,7,33185
6,7,33536
6,8,33872
6,9,34182
5,9,34519
5,8,36408
5,7,38647
4,7,38832
4,6,39191
4,5,39455
3,5,39736
3,4,40009
3,3,45983
2,3,46198
1,3,46416
1,2,46855
1,1,47127
2,1,47335
3,1,47607
2,1,47823
1,1,48023
1,2,48208
0,2,48303
0,3,48694
0,4,48911
1,4,49559
2,4,49998
1,4,50160
0,4,50343
0,5,50639
0,6,50911
1,6,51207
2,6,51424
3,6,51608
3,7,51934
2,7,52135
1,7,52334
0,7,52489
0,8,52735
0,9,52934
1,9,53575
1,8,53823
2,8,54055
2,9,54334
3,9,54583
3,8,55566
3,9,55782
4,9,55903
