x,y,t
0,0,0
1,0,6835
2,0,7336
3,0,7418
4,0,7500
5,0,7583
6,0,7667
7,0,7751
8,0,7834
9,0,7917
9,1,8480
9,2,8698
9,3,8879
9,4,9051
9,5,9225
9,6,9407
9,7,9591
9,8,10259
8,8,11827
8,9,12153
8,8,12615
8,7,13076
7,7,13490
6,7,14094
6,8,14650
6,9,15328
5,9,15702
4,9,16485
3,9,16941
2,9,17200
1,9,17412
0,9,17804
0,8,18118
0,7,18264
0,6,18762
0,5,18843
0,4,18926
0,3,19010
0,2,19094
1,2,20183
1,1,20678
2,1,21975
3,1,22239
3,0,22628
4,0,23069
5,0,23476
5,1,23794
5,0,24388
6,0,24681
5,0,25436
5,1,25859
5,0,27229
6,0,27500
7,0,28000
8,0,28081
9,0,28166
8,0,29114
7,0,29614
6,0,29694
5,0,29778
4,0,29864
3,0,29947
2,0,30031
1,0,30114
0,0,30197
1,0,32880
1,1,33278
2,1,33564
3,1,34067
3,0,34610
3,1,34825
3,0,35290
4,0,35552
5,0,36739
5,1,37110
5,2,37421
5,3,37921
5,4,38002
5,5,38085
5,6,38169
5,7,38254
5,8,38337
5,9,38421
5,8,38866
5,9,39884
4,9,40031
3,9,40543
3,8,40869
3,7,41371
4,7,41448
4,6,41867
3,6,42245
3,5,42584
4,5,42883
3,5,43257
3,4,43556
3,3,44120
4,3,44470
4,2,44856
5,2,45307
6,2,45807
7,2,45887
8,2,45971
9,2,46055
9,1,46399
8,1,46540
7,1,46785
7,2,47329
6,2,47715
6,3,48252
6,4,49022
7,4,49326
8,4,49746
8,5,50030
7,5,50338
8,5,50831
8,6,51159
8,7,52043
7,7,52549
6,7,53237
6,6,53600
5,6,53893
4,6,54494
3,6,54681
2,6,55177
1,6,55257
0,6,55340
1,6,55840
1,7,56033
2,7,56529
2,8,57016
1,8,57308
1,7,57777
1,6,58277
0,6,58330
0,5,58808
0,4,59491
1,4,59839
2,4,60278
2,3,60635
1,3,61023
