x,y,t
0,0,0
1,0,7789
1,1,8916
1,2,9610
0,2,9859
0,3,10640
0,4,10771
0,5,10927
0,6,11084
0,7,11236
0,8,11375
0,9,11520
1,9,12277
2,9,12424
3,9,12569
4,9,12724
5,9,12879
6,9,13036
6,8,13603
6,7,14042
7,7,14362
8,7,14524
8,8,15462
8,9,16073
8,8,16417
9,8,16759
9,7,17149
9,6,17284
9,5,17474
9,6,20162
8,6,20395
8,5,21465
7,5,22920
7,4,23751
6,4,24059
7,4,24824
8,4,25084
9,4,25255
9,3,25718
9,2,26041
9,1,26193
9,0,26340
8,0,27187
8,1,27486
8,2,27642
7,2,28093
7,1,28949
7,0,29327
6,0,29907
5,0,30888
4,0,31108
3,0,31248
2,0,31418
2,1,32849
3,1,33586
2,1,34799
1,1,35362
1,2,35736
1,3,35888
1,4,36064
2,4,37201
2,3,38115
3,3,38468
3,4,38908
3,5,39847
3,6,40447
2,6,40794
1,6,41106
1,7,41512
1,8,41728
2,8,42041
3,8,42612
3,7,42990
2,7,43342
3,7,43647
4,7,44106
5,7,44657
5,8,45000
5,9,45146
5,8,45797
5,7,45927
5,6,46091
5,5,46389
4,5,46800
4,6,47419
5,6,47735
6,6,48005
5,6,48754
5,5,48996
5,4,49150
5,3,49333
5,2,49480
5,1,49657
5,2,50593
4,2,50791
4,3,51318
5,3,51744
6,3,52111
6,2,52739
