x,y,t
0,0,0
1,0,1406
2,0,1796
3,0,2040
4,0,2298
5,0,2502
6,0,2707
7,0,2923
8,0,3132
9,0,3313
9,1,3959
9,2,4280
9,3,4534
9,4,4748
9,5,5000
9,6,5240
9,7,5425
9,8,5611
8,8,10145
8,9,10509
8,8,12317
8,7,12586
8,6,12811
8,5,13118
8,4,13230
7,4,17235
7,5,18247
7,4,33901
6,4,34297
6,3,34818
6,2,36677
7,2,37074
8,2,37657
8,1,38248
7,1,38838
7,0,40809
6,0,41191
5,0,41835
4,0,42166
3,0,42440
2,0,42716
1,0,42952
1,1,43712
2,1,44551
3,1,44811
3,0,46613
4,0,46983
5,0,47599
5,1,48110
5,2,50388
5,3,50628
5,4,50925
5,5,51006
5,6,51344
5,7,51569
5,8,51824
5,9,52025
6,9,52686
6,8,53269
6,7,53484
6,6,53722
6,7,54844
7,7,55277
6,7,59328
6,8,59701
6,9,60604
5,9,61023
4,9,62334
3,9,62787
2,9,63012
1,9,63399
0,9,63615
0,8,64211
0,7,64464
0,6,64668
0,5,64869
0,4,65151
0,3,65460
0,2,65560
1,2,66454
1,3,66919
1,4,67154
2,4,67888
2,3,68408
3,3,68957
4,3,69464
4,2,70835
4,3,72543
3,3,73226
3,4,74058
3,5,74764
4,5,75270
4,6,75835
4,7,76104
3,7,76906
3,8,77481
2,8,78179
1,8,78462
1,7,78910
1,6,79223
2,6,81590
2,7,82623
2,6,83155
3,6,83608
