x,y,t
0,0,0
1,0,7304
1,1,7746
1,2,8124
0,2,8422
0,3,8806
0,4,9081
0,5,9336
0,6,9584
0,7,9820
0,8,10046
0,9,10306
1,9,10696
2,9,10920
3,9,11136
4,9,11342
5,9,11549
6,9,11770
6,8,12152
6,7,12540
7,7,13002
8,7,13217
8,8,13688
8,9,14084
8,8,14442
9,8,14662
9,7,15000
9,6,15260
9,5,15473
9,4,15702
9,3,15937
9,2,16152
9,1,16380
9,0,16607
8,0,16986
7,0,17198
6,0,17421
5,0,17652
4,0,17872
3,0,18084
2,0,18321
2,1,18756
1,1,19184
1,2,19558
1,3,19898
1,4,20146
0,4,20823
0,5,21142
0,6,21674
1,6,21960
1,7,22458
1,8,22869
2,8,23312
3,8,23519
3,9,24194
4,9,24409
5,9,24612
5,8,25220
5,7,25674
4,7,26001
3,7,26199
2,7,26400
2,6,26845
3,6,27242
4,6,27443
5,6,27684
6,6,27899
6,7,28390
7,7,28638
8,7,28852
9,7,29072
8,7,29448
8,6,29718
8,5,29978
7,5,30339
8,5,32168
8,4,32448
8,5,32808
7,5,33031
7,4,33330
6,4,33718
5,4,34036
5,5,34391
4,5,34710
3,5,34934
3,4,35548
2,4,35879
2,3,36282
3,3,36680
4,3,36911
5,3,37135
6,3,37341
6,2,37882
7,2,38200
8,2,38404
8,1,38810
7,1,39230
7,2,39868
6,2,40125
5,2,40330
5,1,40796
5,2,41228
4,2,41542
5,2,42078
5,1,42392
5,0,42588
4,0,42998
3,0,43205
2,0,43401
3,0,43824
3,1,44040
