x,y,t
0,0,0
1,0,16819
1,1,17016
1,2,17181
0,2,17442
0,3,17707
1,3,17852
1,4,18036
0,4,18249
0,5,18582
0,6,19095
0,7,19462
0,8,19972
0,9,19997
1,9,20270
1,8,20518
1,7,20707
1,6,20885
2,6,21150
2,7,21496
2,8,21715
2,9,21901
3,9,22146
3,8,22425
3,7,27107
3,6,27310
4,6,27922
4,7,29624
5,7,29942
5,8,30296
5,9,30567
4,9,30844
5,9,31068
6,9,31300
6,8,34478
6,7,34731
6,6,34938
5,6,35207
5,5,35408
4,5,35633
3,5,35837
3,4,36151
2,4,36365
2,3,36582
3,3,36818
4,3,37035
5,3,37465
5,4,37731
6,4,40859
7,4,41194
7,5,41561
8,5,42383
8,6,42652
8,7,43012
7,7,43486
8,7,43704
8,8,43930
8,9,44327
8,8,44579
9,8,44743
9,7,44984
9,6,45166
9,5,45335
9,4,45508
8,4,45819
9,4,46049
9,3,46265
9,2,46532
9,1,47234
9,0,47421
8,0,47683
8,1,48091
8,2,48404
7,2,48768
7,1,49123
7,0,49394
6,0,50472
5,0,50858
5,1,51331
5,2,51584
6,2,52157
6,3,52350
6,2,52607
5,2,52843
4,2,53100
5,2,53596
5,1,53763
5,0,53949
4,0,54181
3,0,54374
2,0,54557
2,1,54781
3,1,54977
