x,y,t
0,0,0
1,0,8123
1,1,8831
1,2,9097
0,2,11464
0,3,14831
1,3,15413
1,4,15813
0,4,16438
0,5,17005
0,6,18780
0,7,18980
0,8,19171
0,9,19346
1,9,19888
1,8,20971
1,7,21188
1,6,21405
2,6,22046
2,7,22797
2,8,23013
2,9,23238
3,9,25214
4,9,30797
5,9,31029
6,9,33280
6,8,33947
5,8,34863
5,7,35538
6,7,36713
7,7,38838
8,7,39171
8,8,41319
8,9,41538
8,8,41980
9,8,42221
9,7,42887
9,6,43147
8,6,46022
8,5,47254
9,5,48030
9,4,48812
9,3,50930
9,2,51388
9,1,52097
9,0,52304
8,0,53155
8,1,53529
8,2,53863
7,2,54571
7,1,54879
7,0,55104
6,0,55804
5,0,56038
4,0,56330
3,0,56604
2,0,58363
2,1,58913
3,1,59988
3,0,60579
4,0,61188
5,0,61396
5,1,62029
5,2,62371
6,2,63036
6,3,63729
6,4,64780
7,4,65088
8,4,66363
7,4,67096
7,5,67387
7,4,67737
6,4,68429
5,4,68663
5,3,70054
4,3,70921
4,2,71221
4,3,72180
3,3,72904
2,3,73839
2,4,74529
3,4,74879
3,5,75679
3,6,76386
3,7,76670
3,8,77471
3,7,77780
4,7,78330
4,6,78779
4,5,79330
5,5,79938
5,6,80529
6,6,80846
