x,y,t
0,0,0
1,0,3471
1,1,4194
2,1,4464
2,0,4760
3,0,5011
4,0,7196
5,0,7374
6,0,7588
7,0,7762
8,0,7938
9,0,8182
9,1,8595
8,1,9046
7,1,9337
7,2,9620
8,2,9840
9,2,10173
9,3,10411
9,4,10614
9,5,10795
9,6,10968
9,7,11148
9,8,11337
8,8,11654
8,9,12031
8,8,12279
8,7,12478
8,6,12695
8,5,12894
8,4,13097
7,4,13539
7,5,13811
7,4,14380
6,4,14730
5,4,15136
5,5,15496
5,6,15794
6,6,16019
6,7,16296
6,8,16561
6,7,16959
7,7,17371
6,7,17629
6,8,17878
6,9,18103
5,9,18372
5,8,18611
5,7,18911
4,7,19221
3,7,19571
2,7,19870
1,7,20041
0,7,20226
0,8,20471
0,9,20704
1,9,21080
2,9,21321
3,9,21529
4,9,21764
3,9,22288
3,8,22483
2,8,22755
1,8,22989
1,7,23414
0,7,23813
0,6,24521
0,5,25035
0,4,25222
0,3,25403
0,2,25577
1,2,25897
1,3,26130
1,4,26339
2,4,26664
3,4,27247
3,5,27545
3,6,27803
2,6,28031
1,6,28271
2,6,28531
3,6,28745
4,6,28923
4,5,29287
3,5,29804
3,4,30015
3,3,30262
2,3,30749
3,3,31013
4,3,31225
4,2,31586
5,2,31925
5,1,32225
5,2,32722
5,3,33037
6,3,33246
6,2,33744
5,2,33996
4,2,34291
5,2,34854
5,1,35061
5,0,35297
4,0,35537
3,0,35767
3,1,36008
