x,y,t
0,0,0
1,0,2185
1,1,2731
2,1,3096
2,0,4137
3,0,5785
3,1,6205
3,0,6857
4,0,7468
5,0,7769
6,0,9915
7,0,10185
8,0,10456
9,0,10716
9,1,11193
8,1,12506
7,1,12713
7,2,21560
8,2,21849
9,2,22105
8,2,24794
7,2,25048
6,2,25240
5,2,25448
5,1,25705
5,2,26407
4,2,26633
5,2,27721
6,2,27962
6,3,28216
5,3,28504
4,3,28728
3,3,28952
2,3,29175
1,3,29527
1,2,29800
0,2,30120
0,3,30809
0,4,31149
1,4,31770
2,4,32121
3,4,33290
3,5,33735
4,5,33945
5,5,34233
5,4,34472
6,4,35290
7,4,35528
8,4,35783
9,4,36071
9,3,36344
9,4,36664
9,5,36921
9,6,37352
9,7,37593
9,8,37833
8,8,38217
8,9,38492
8,8,38777
8,7,39048
8,6,39273
8,5,39449
7,5,39769
7,4,40088
7,5,40620
8,5,40779
8,6,41112
8,7,41385
7,7,41609
6,7,42023
6,6,42265
6,7,42616
6,8,42872
6,9,43132
5,9,43337
5,8,43592
5,7,43849
5,6,44105
4,6,44377
3,6,44600
3,7,45480
4,7,45705
3,7,46201
3,8,46489
3,9,47047
4,9,47289
3,9,47561
2,9,47819
1,9,48039
0,9,48617
0,8,48873
1,8,49175
2,8,49432
2,7,49671
1,7,49929
0,7,50173
0,6,50407
0,5,50792
0,6,51177
1,6,51369
2,6,51591
