x,y,t
0,0,0
1,0,32477
1,1,33162
1,2,33461
0,2,33906
0,3,36827
1,3,37253
1,4,37649
0,4,38093
0,5,38595
0,6,39376
1,6,43647
2,6,45042
2,7,45541
1,7,45967
0,7,46402
0,8,46890
0,9,48195
1,9,48581
1,8,49032
2,8,49371
2,9,49800
3,9,55429
4,9,55760
5,9,56080
6,9,56512
6,8,57274
5,8,57783
5,7,58402
4,7,59244
3,7,60400
3,8,60680
3,7,61006
3,6,61187
4,6,62519
5,6,62863
6,6,63359
6,7,63776
7,7,64204
8,7,64795
8,8,65341
8,9,65735
8,8,66214
9,8,66536
9,7,66968
9,6,67306
8,6,67743
8,5,72679
7,5,73128
7,4,75087
8,4,76624
9,4,76866
9,5,77216
9,4,77749
9,3,78545
9,2,78851
9,1,80527
9,0,80886
8,0,81618
8,1,82048
8,2,82592
7,2,83073
7,1,83445
7,0,83705
6,0,84176
5,0,84583
5,1,85158
5,2,85570
6,2,85944
6,3,86328
6,4,86770
5,4,87202
5,5,87616
4,5,87948
3,5,88255
3,4,89199
2,4,89620
2,3,89986
3,3,90387
4,3,90850
5,3,91434
4,3,92128
4,2,92411
5,2,93993
5,1,94293
5,0,94474
4,0,94835
3,0,95193
3,1,95611
2,1,95966
2,0,96309
