x,y,t
0,0,0
1,0,11806
2,0,12037
3,0,12230
4,0,12398
5,0,12564
6,0,12732
7,0,12916
8,0,13100
9,0,13531
9,1,15165
8,1,15476
7,1,15732
7,2,16075
8,2,16301
9,2,16884
9,3,17246
9,4,17500
9,5,17732
9,6,18012
9,7,18284
9,8,18532
8,8,19693
8,9,19981
8,8,20429
8,7,20797
8,6,21189
8,5,21604
8,4,22316
8,5,31541
7,5,31779
7,4,32052
6,4,32333
6,3,33349
6,2,34124
5,2,34851
5,1,40069
5,2,40404
4,2,40644
4,3,42365
5,3,42732
5,4,43092
5,5,44077
5,6,50189
6,6,50613
6,7,50925
7,7,51220
6,7,51908
6,8,52244
6,9,53141
5,9,54740
5,8,57852
5,7,58220
4,7,58572
3,7,59413
3,8,59828
3,9,60164
4,9,60700
3,9,61309
2,9,61564
1,9,61900
0,9,62180
0,8,62548
1,8,62844
2,8,63660
2,7,63997
1,7,64251
0,7,64572
0,6,64916
1,6,65213
2,6,65436
3,6,65645
4,6,66029
4,5,66413
3,5,66732
3,4,67076
2,4,67340
1,4,67588
0,4,68035
0,5,68388
0,4,68724
1,4,77693
2,4,77948
3,4,78156
3,3,78564
2,3,78956
1,3,79180
0,3,79452
0,2,79757
1,2,80004
1,1,80261
2,1,80500
3,1,80716
