x,y,t
0,0,0
1,0,1163
2,0,1435
3,0,1725
4,0,2030
5,0,2339
6,0,2645
7,0,2930
8,0,3201
9,0,3530
9,1,4173
9,2,4506
9,3,4815
9,4,5078
9,5,5328
9,6,5597
9,7,5856
9,8,6153
8,8,6732
8,9,7083
8,8,7516
8,7,7837
8,6,8104
8,5,8357
8,4,8760
7,4,9452
7,5,9951
7,4,11269
6,4,11859
6,3,12510
6,2,13064
7,2,13467
8,2,13742
8,1,14189
7,1,15359
7,2,15728
6,2,16185
5,2,16476
5,1,17867
5,2,18334
5,3,18637
5,4,18956
5,5,19261
5,6,19591
6,6,20079
6,7,20500
7,7,20979
6,7,21703
6,8,22122
6,9,22435
5,9,23125
5,8,23558
5,7,23929
5,8,25630
5,9,26053
4,9,26559
3,9,26804
2,9,27036
1,9,27261
0,9,27574
0,8,28251
1,8,28630
2,8,28919
3,8,29222
3,7,30004
4,7,30353
3,7,31123
2,7,31420
1,7,31672
0,7,32017
0,6,32402
1,6,32785
2,6,33068
3,6,33289
4,6,33568
4,5,33991
3,5,34442
3,4,34901
3,3,35680
4,3,36032
4,2,36744
4,3,37310
3,3,37823
2,3,38122
1,3,38391
0,3,38658
0,4,39147
0,5,39482
0,4,40200
1,4,40521
2,4,40801
2,3,41563
1,3,42015
1,2,42444
0,2,42957
1,2,43770
1,1,44096
2,1,44559
3,1,44874
