x,y,t
0,0,0
1,0,23722
2,0,24129
3,0,24554
3,1,26586
2,1,26977
1,1,27474
1,2,27857
0,2,28458
0,3,33586
1,3,33953
1,4,34378
0,4,34850
0,5,35513
0,6,46474
1,6,48210
2,6,48752
3,6,48934
4,6,49104
5,6,49898
6,6,50497
6,7,51082
5,7,51498
4,7,52058
3,7,52545
2,7,58210
1,7,58546
0,7,59067
0,8,59810
0,9,60226
1,9,60578
1,8,60866
2,8,61202
2,9,61592
3,9,65360
3,8,66706
3,9,67361
4,9,67521
5,9,68146
5,8,70586
6,8,72192
6,9,72586
6,8,73065
6,7,73255
7,7,73786
8,7,75768
8,8,76082
8,9,76667
8,8,76967
9,8,77281
9,7,77504
9,6,77840
8,6,78672
8,5,79319
9,5,79760
9,4,80127
8,4,80534
7,4,81872
7,5,82216
7,4,82592
6,4,82842
5,4,83345
5,5,83720
4,5,84042
3,5,84466
3,4,84907
2,4,85298
2,3,85608
3,3,86033
4,3,86937
4,2,87728
5,2,88378
5,3,88697
6,3,88993
6,2,89360
7,2,89737
8,2,90097
9,2,90507
9,3,90801
9,2,91007
9,1,91330
9,0,91770
8,0,92026
8,1,92353
7,1,92576
7,0,92890
6,0,93242
5,0,95017
4,0,95199
5,0,95560
5,1,95720
