x,y,t
0,0,0
1,0,10007
1,1,12605
1,2,13498
0,2,13749
0,3,14367
1,3,14621
1,4,15021
0,4,15275
0,5,15712
0,6,16145
1,6,16439
1,7,16822
0,7,17149
0,8,17449
1,8,17711
0,8,18812
0,9,19018
1,9,19221
2,9,20584
3,9,21615
3,8,21910
2,8,22224
2,7,22510
3,7,22800
3,6,23123
2,6,23730
3,6,24044
3,5,24353
3,4,25171
2,4,25572
2,3,25829
3,3,26135
4,3,33962
4,2,34426
5,2,34980
5,1,35424
5,0,36092
4,0,36387
3,0,36813
2,0,37369
2,1,37618
3,1,37864
3,0,38344
4,0,38807
5,0,39041
6,0,40378
7,0,40644
8,0,40960
9,0,41309
9,1,41699
9,2,42850
8,2,43143
8,1,43482
7,1,43769
7,2,44188
6,2,44618
6,3,47840
5,3,48112
5,4,48519
6,4,48898
7,4,50325
8,4,50584
9,4,51312
9,3,51641
9,4,52068
9,5,55272
8,5,56275
7,5,56483
8,5,57164
8,6,57400
9,6,57672
9,7,58077
8,7,58344
8,8,58603
9,8,58865
8,8,59424
8,9,59645
8,8,60335
8,7,60670
7,7,60907
6,7,65702
6,8,66083
6,9,66336
5,9,66656
4,9,66869
5,9,67202
5,8,67428
5,7,67761
4,7,68031
4,6,68281
4,5,68742
5,5,68967
5,6,69264
6,6,69550
