x,y,t
0,0,0
1,0,1442
1,1,1717
2,1,1959
2,0,3129
3,0,4558
3,1,4838
3,0,5197
4,0,5987
5,0,7013
5,1,7617
5,2,8451
6,2,8713
7,2,9011
7,1,9293
7,0,9608
6,0,9994
7,0,10325
8,0,10901
9,0,11217
9,1,11566
8,1,11818
8,2,12075
9,2,12313
9,3,12653
9,4,13406
9,5,14827
9,6,15111
9,7,15353
9,8,15589
8,8,16217
8,9,16726
8,8,17043
9,8,17503
9,7,18713
9,6,19144
9,5,19331
9,4,19537
9,3,19756
9,2,19976
8,2,20293
7,2,20536
6,2,20758
5,2,21015
5,3,21642
6,3,21904
6,4,22248
7,4,22492
8,4,23263
9,4,24155
9,5,24505
9,6,24763
9,7,25012
8,7,25385
8,6,25628
8,5,25869
7,5,26253
8,5,26649
8,6,26925
8,7,27134
7,7,27479
6,7,28155
6,8,28399
6,9,28601
5,9,28963
5,8,29209
5,7,29478
5,6,29827
6,6,30111
5,6,30438
5,5,30665
5,4,30891
5,5,31473
5,6,31683
5,7,31859
5,8,32040
5,9,32213
4,9,32475
3,9,32691
2,9,32883
1,9,33056
0,9,33259
0,8,33491
1,8,33729
2,8,33932
3,8,34157
3,7,34576
2,7,35057
1,7,35261
0,7,35424
0,6,35663
1,6,35904
2,6,36103
3,6,36320
4,6,36578
4,7,36848
5,7,37205
5,6,37471
5,5,37655
4,5,38001
3,5,38216
3,4,38486
2,4,39075
1,4,39342
0,4,39508
0,5,39715
0,4,40056
0,3,40296
0,2,40554
1,2,40839
1,3,41130
2,3,41371
3,3,41752
4,3,41950
4,2,42208
