x,y,t
0,0,0
1,0,9901
1,1,10315
1,2,12517
0,2,12950
0,3,14184
0,4,14401
0,5,14600
0,6,14784
0,7,14951
0,8,15167
0,9,15550
1,9,17168
2,9,17434
3,9,17634
4,9,17835
5,9,18035
6,9,18500
6,8,19451
6,7,21968
7,7,22367
8,7,23436
8,8,24352
8,9,24768
8,8,25686
9,8,26353
9,7,32036
9,6,32387
8,6,39155
8,5,46541
7,5,46971
7,4,47706
8,4,49140
9,4,49340
9,5,49939
9,4,50374
9,3,52824
9,2,54007
8,2,55474
7,2,56090
7,1,56857
8,1,57591
9,1,57791
9,0,58508
8,0,59657
7,0,59875
6,0,60074
5,0,63891
4,0,64175
3,0,64392
2,0,64625
2,1,65475
3,1,66225
3,0,66525
4,0,67025
5,0,67407
5,1,68059
5,2,79877
6,2,80328
5,2,81177
4,2,81377
5,2,82328
6,2,82543
6,3,83062
5,3,83895
4,3,84127
3,3,84296
2,3,84495
1,3,85012
1,4,85445
2,4,85893
3,4,86095
3,3,86995
4,3,87312
5,3,87662
5,4,88011
6,4,88444
5,4,89495
5,5,89762
4,5,90679
3,5,90963
3,6,91378
2,6,91712
1,6,92144
1,7,93712
1,8,94929
2,8,95730
2,7,96112
3,7,97280
3,8,97880
3,7,98764
4,7,99547
5,7,100114
5,8,100414
5,7,100847
5,6,101247
4,6,102731
5,6,104748
6,6,104915
