x,y,t
0,0,0
1,0,2583
1,1,2963
1,2,3351
0,2,4295
0,3,4692
0,4,5116
0,5,5516
0,6,5709
0,7,5901
0,8,6369
0,9,6643
1,9,7481
1,8,8936
1,7,9253
1,6,9493
2,6,10673
2,7,10989
2,8,11261
2,9,11412
3,9,12602
4,9,12789
5,9,12982
6,9,13178
6,8,15130
5,8,15928
5,7,16854
4,7,17309
3,7,17767
3,8,18421
3,7,18731
3,6,19141
3,5,19651
3,4,19919
2,4,20760
1,4,20977
1,3,21772
2,3,22213
3,3,22658
4,3,23007
4,2,25609
5,2,26130
5,1,27199
5,0,29095
4,0,29955
3,0,30186
2,0,30330
2,1,31187
3,1,31492
3,0,32275
4,0,32578
5,0,32805
6,0,32979
7,0,34214
7,1,35580
7,2,35853
6,2,37095
6,3,37411
5,3,37806
5,4,38698
5,5,39383
4,5,40152
4,6,40556
5,6,40981
6,6,41461
6,7,41954
7,7,43347
8,7,43725
8,8,45111
8,9,45448
8,8,46115
9,8,47387
9,7,47788
9,6,48200
8,6,49022
8,5,50498
7,5,50988
7,4,51410
6,4,51803
7,4,52173
8,4,52400
9,4,53020
9,5,53351
9,4,53766
9,3,54975
9,2,55309
8,2,55947
8,1,56357
9,1,57197
9,0,57561
8,0,58228
