x,y,t
0,0,0
1,0,1336
2,0,1569
3,0,1836
4,0,2052
5,0,2286
6,0,2536
7,0,2803
8,0,3037
9,0,3320
9,1,3971
9,2,4188
9,3,4404
9,4,4621
9,5,4838
9,6,5055
9,7,5288
9,8,5505
8,8,6173
8,7,7057
7,7,7440
6,7,7707
6,8,8190
6,9,8608
5,9,9109
4,9,9308
3,9,9525
2,9,9743
1,9,9942
0,9,10159
0,8,10993
0,7,11176
0,6,11393
0,5,11594
0,4,11794
0,3,12011
0,2,12195
1,2,12995
1,1,13328
2,1,13895
3,1,15396
3,0,16498
4,0,16935
5,0,18415
5,1,18782
5,0,19367
6,0,19767
7,0,19984
7,1,20717
8,1,21935
8,2,22289
7,2,22952
6,2,23186
5,2,23404
4,2,23686
4,3,25605
3,3,26055
2,3,26272
1,3,26489
2,3,27138
3,3,27373
4,3,27592
5,3,27790
6,3,28006
6,4,28608
7,4,30041
8,4,30242
7,4,30875
6,4,31109
5,4,31326
5,3,32627
4,3,33010
3,3,33228
3,4,33645
2,4,34012
1,4,34295
2,4,38032
3,4,38420
3,5,39033
4,5,39383
5,5,39649
5,4,40834
6,4,41134
7,4,41401
7,5,41936
8,5,42269
8,6,42920
8,5,43320
8,6,44088
8,7,44269
7,7,44887
6,7,45138
6,6,45555
5,6,45972
4,6,46205
3,6,46422
2,6,46639
1,6,46872
1,7,47206
2,7,47523
3,7,47740
4,7,47957
5,7,48173
5,8,48592
5,7,49625
4,7,49975
3,7,50176
3,8,50610
2,8,50926
1,8,51126
1,7,55713
2,7,56059
3,7,56223
4,7,56409
5,7,56610
6,7,56792
7,7,56977
8,7,57160
8,8,58561
8,9,60113
