x,y,t
0,0,0
1,0,780
2,0,1281
3,0,1362
4,0,1448
5,0,1531
6,0,1615
7,0,1696
8,0,1781
9,0,1865
9,1,2360
9,2,2700
9,3,3200
9,4,3282
9,5,3365
9,6,3449
9,7,3534
9,8,3616
8,8,5031
8,9,5441
8,8,5913
8,7,6414
8,6,6496
8,5,6581
8,4,6665
7,4,7186
6,4,7687
5,4,7769
5,5,8300
5,4,9572
6,4,9812
7,4,10055
8,4,10353
7,4,10904
7,5,11145
7,4,11553
8,4,12047
8,5,12330
7,5,12614
7,4,12826
8,4,13399
8,5,13697
7,5,13945
7,4,14225
8,4,14536
8,5,14937
8,6,15004
8,5,15879
8,6,16116
8,7,16521
7,7,16771
6,7,16992
5,7,17140
4,7,17296
3,7,17466
2,7,17636
1,7,17790
0,7,17958
0,8,18389
0,9,18598
1,9,18945
1,8,19356
2,8,19609
2,9,19917
3,9,20178
3,8,20433
3,9,21333
4,9,21636
5,9,21880
5,8,22495
6,8,22774
6,9,23433
6,8,23666
6,7,23862
6,6,24032
5,6,24658
4,6,24840
3,6,25014
2,6,25185
1,6,25359
0,6,25531
0,5,25936
0,4,26756
1,4,27105
2,4,27319
3,4,27486
3,5,28062
4,5,28317
3,5,28752
3,4,29024
3,3,29227
2,3,29566
1,3,29768
0,3,29941
0,2,30333
1,2,30653
1,1,31033
2,1,31529
3,1,31744
3,0,32447
4,0,32726
5,0,33241
5,1,33623
5,2,34227
4,2,34500
4,3,34900
5,3,35490
6,3,35692
6,2,36171
7,2,36833
8,2,37074
8,1,37583
7,1,38085
