x,y,t
0,0,0
1,0,16906
1,1,17344
1,2,17961
0,2,18354
0,3,19306
0,4,19733
0,5,20014
0,6,20367
0,7,20689
0,8,20988
0,9,21311
1,9,25763
2,9,26492
3,9,26805
4,9,27042
5,9,27310
6,9,28002
6,8,28917
5,8,29348
5,7,29720
4,7,30093
3,7,30905
3,8,31431
2,8,37701
1,8,38051
1,7,41024
2,7,45873
2,6,46224
1,6,46555
2,6,47207
3,6,47501
4,6,48083
5,6,48408
6,6,48752
6,7,49098
7,7,49438
8,7,50691
8,8,51080
8,9,51420
8,8,51832
9,8,52114
9,7,52867
9,6,53176
8,6,53693
8,5,55246
9,5,55605
9,4,56231
9,3,56523
9,2,56793
9,1,57080
9,0,57502
8,0,61508
8,1,62126
8,2,62525
7,2,63011
7,1,63402
7,0,63726
6,0,64823
5,0,73819
4,0,77604
3,0,77985
2,0,78409
2,1,82092
3,1,84660
3,0,84969
4,0,85260
5,0,85551
5,1,86032
5,2,86684
6,2,87006
6,3,87407
6,4,88401
7,4,88655
8,4,88970
7,4,89527
7,5,89947
7,4,90214
6,4,90492
5,4,90698
5,5,91153
4,5,91450
3,5,91699
3,4,92370
3,5,92408
3,4,93084
2,4,94251
1,4,94605
1,3,95065
2,3,95373
3,3,95610
4,3,95848
5,3,96064
5,2,96711
4,2,97032
