x,y,t
0,0,0
1,0,2560
2,0,2904
3,0,3693
4,0,4006
5,0,4279
6,0,4831
7,0,5086
8,0,5369
9,0,5923
9,1,7721
8,1,8764
7,1,9118
7,2,10385
8,2,13429
9,2,14016
8,2,14893
7,2,15159
6,2,15704
5,2,15960
5,1,20613
5,0,23362
4,0,24167
3,0,24725
3,1,25610
2,1,26664
1,1,26993
1,2,28304
0,2,29225
0,3,29776
1,3,30808
2,3,31090
3,3,31345
4,3,31752
4,2,32936
4,3,34035
5,3,34550
6,3,34765
6,2,38645
7,2,40191
8,2,40710
9,2,40744
9,3,41758
9,4,42849
8,4,45329
7,4,45859
6,4,45884
5,4,45919
5,3,47097
4,3,48083
3,3,48803
3,4,49662
2,4,51062
1,4,51281
0,4,51824
0,5,52760
0,6,53719
0,7,53893
0,8,54073
0,9,54325
1,9,55507
1,8,56606
1,7,56797
1,6,56969
2,6,58019
2,7,60520
2,8,60878
2,9,61043
3,9,61692
3,8,62473
3,7,62667
3,6,62844
3,5,63035
4,5,63746
4,6,64822
4,7,65352
5,7,66828
5,8,71255
5,9,71780
4,9,72933
5,9,75351
6,9,75575
6,8,77012
6,7,77216
5,7,82554
5,6,84308
5,5,84637
5,6,85519
6,6,86121
6,7,86844
7,7,88652
8,7,90396
8,8,92145
8,9,92468
8,8,93418
8,7,93705
8,6,94501
9,6,95969
9,7,98433
9,8,99595
9,7,100768
9,6,100992
9,5,101225
8,5,102583
7,5,102783
