x,y,t
0,0,0
1,0,8478
1,1,9184
1,2,9982
0,2,10795
0,3,11936
1,3,12280
1,4,12692
0,4,13169
0,5,14208
0,6,15074
1,6,15712
1,7,16562
0,7,16976
0,8,18009
1,8,18575
1,9,20368
0,9,20752
1,9,21535
2,9,22098
2,8,24547
2,7,24731
2,6,24898
3,6,26007
3,7,27050
3,8,27237
3,9,27426
4,9,28791
5,9,29985
6,9,32121
6,8,33003
5,8,33944
5,7,35003
4,7,36165
4,6,37263
4,5,38484
3,5,38954
3,4,39808
2,4,40203
2,3,40692
3,3,41607
4,3,42502
5,3,45357
5,4,46108
5,5,46589
5,6,47038
6,6,47483
6,7,48059
7,7,49409
8,7,50494
8,8,51677
8,9,52149
8,8,52777
9,8,54165
9,7,55027
9,6,55843
8,6,56867
8,5,57984
7,5,58528
7,4,59468
6,4,60799
6,3,62156
6,2,63199
5,2,64051
4,2,64644
5,2,65670
5,1,66077
5,0,67583
4,0,68130
3,0,68542
2,0,68988
2,1,69533
3,1,70082
3,0,70767
4,0,71254
5,0,71468
6,0,71650
7,0,73069
7,1,73795
7,2,74394
8,2,75141
8,1,76185
8,0,76717
9,0,77120
9,1,77959
9,2,78467
9,3,79376
9,4,80093
8,4,80530
9,4,80967
9,5,81657
