x,y,t
0,0,0
1,0,1140
2,0,1305
3,0,1487
4,0,1689
5,0,1864
6,0,2052
7,0,2238
8,0,2440
9,0,2629
9,1,3024
9,2,3192
9,3,3373
9,4,3607
9,5,3799
9,6,3990
9,7,4200
9,8,4385
8,8,4810
8,9,5126
8,8,5502
8,7,5650
8,6,6021
8,5,6193
8,4,6368
7,4,6852
6,4,7043
5,4,7223
5,5,7645
5,6,7837
5,7,8037
5,8,8223
5,9,8431
6,9,8825
6,8,9138
6,7,9339
6,6,9507
5,6,9895
4,6,10081
3,6,10254
2,6,10441
1,6,10639
0,6,10848
0,7,11201
0,8,11400
0,9,11583
1,9,12077
2,9,12300
3,9,12536
4,9,12726
3,9,13143
3,8,13460
2,8,13992
1,8,14187
1,7,14495
1,6,14686
1,7,15263
2,7,15594
3,7,15779
4,7,15972
4,6,16382
4,5,16818
3,5,17192
3,4,17456
2,4,17997
1,4,18173
0,4,18380
0,5,18767
0,4,19081
0,3,19276
0,2,19458
1,2,20004
1,1,20310
2,1,20878
3,1,21064
2,1,21586
1,1,21777
1,2,22181
1,3,22349
2,3,22691
3,3,22894
4,3,23068
5,3,23278
4,3,25090
4,2,25273
5,2,25717
6,2,25931
7,2,26149
8,2,26434
8,1,26851
7,1,27263
7,2,27685
6,2,28076
6,3,28429
6,4,28786
7,4,29857
7,5,30297
8,5,33677
8,6,34029
8,7,34232
7,7,34877
6,7,36487
5,7,36658
5,6,36977
5,5,37159
5,4,37358
5,3,37534
5,2,37752
5,1,37943
