x,y,t
0,0,0
1,0,6037
2,0,6538
3,0,6568
4,0,6596
5,0,6626
6,0,6658
7,0,6687
8,0,6717
9,0,6748
9,1,8110
8,1,8905
7,1,9276
7,2,10198
6,2,10769
5,2,11169
5,1,11658
5,2,12399
4,2,12747
4,3,13554
3,3,13844
2,3,14145
1,3,14502
1,2,14942
1,1,15254
2,1,15845
3,1,16149
2,1,16482
1,1,16777
1,2,17130
0,2,17413
0,3,17725
0,4,18161
1,4,18632
2,4,19045
3,4,19351
3,5,20928
3,6,21520
2,6,21908
1,6,22405
0,6,22763
0,5,23099
0,6,23525
0,7,24024
0,8,24057
0,9,24322
1,9,24765
1,8,25132
1,7,26032
2,7,26306
2,8,26682
2,9,26978
3,9,27275
3,8,27613
3,7,27875
4,7,28992
4,6,29573
4,5,29846
5,5,30186
5,4,30733
5,3,31195
6,3,31521
6,4,31960
7,4,32395
8,4,32675
9,4,33066
9,3,33591
9,2,33855
8,2,34158
9,2,34432
9,3,34774
9,4,34981
9,5,35234
9,6,38537
9,7,39036
9,8,39066
8,8,39419
8,9,39836
8,8,40427
8,7,42058
8,6,42349
8,5,42761
7,5,43034
8,5,43931
8,6,44387
8,7,44736
7,7,44992
6,7,45384
6,6,45723
5,6,46026
5,7,46269
5,8,46694
6,8,47561
6,9,47847
5,9,48140
4,9,48372
