x,y,t
0,0,0
1,0,1333
2,0,3303
3,0,4483
4,0,5669
5,0,6020
6,0,6783
7,0,7036
8,0,7487
9,0,9038
9,1,9489
9,2,9859
9,3,10109
9,4,10359
9,5,11339
9,6,11807
9,7,12125
9,8,12442
8,8,13091
8,9,14076
8,8,14476
8,7,15644
8,6,16044
8,5,16411
8,4,16744
7,4,17211
7,5,17995
7,4,18345
6,4,19532
5,4,19880
5,5,20266
5,6,21349
6,6,24418
6,7,24768
6,8,25070
6,9,25404
5,9,26152
5,8,26869
5,7,27805
4,7,29456
4,6,30209
4,5,30556
3,5,31173
3,4,31540
3,3,31856
4,3,32621
5,3,32789
6,3,32955
6,2,33441
7,2,34942
8,2,35993
8,1,36360
7,1,36961
7,2,37541
6,2,38011
5,2,39297
4,2,39729
4,3,40196
3,3,43215
2,3,43598
2,4,44099
3,4,45780
3,5,46734
3,6,46983
3,7,47218
3,8,47551
3,9,47931
4,9,48254
3,9,48567
2,9,50792
2,8,51447
2,7,51731
2,6,52130
1,6,52680
1,7,53198
1,8,53516
1,9,53868
0,9,54331
0,8,54832
0,7,55066
0,6,55299
0,5,55602
0,4,56766
1,4,57930
1,3,58286
0,3,59672
0,2,60085
1,2,61071
1,1,61439
2,1,62605
3,1,62855
3,0,65491
4,0,66170
5,0,66558
5,1,67126
5,2,70445
5,3,70728
5,4,70964
5,5,72213
5,6,72663
6,6,73559
6,7,73851
7,7,74848
