x,y,t
0,0,0
1,0,4062
2,0,5374
3,0,6558
4,0,7621
5,0,8830
6,0,9918
7,0,11046
8,0,11398
9,0,13142
9,1,14070
9,2,14731
9,3,14770
9,4,14811
9,5,14850
9,6,14891
9,7,14931
9,8,14971
8,8,16102
8,7,16934
8,6,17595
8,5,17634
8,4,17674
7,4,18285
6,4,18947
5,4,18986
5,3,19958
5,2,20619
5,1,20658
5,0,20698
6,0,22167
7,0,23262
7,1,24206
7,2,24867
8,2,26046
8,1,26990
8,0,27650
7,0,28494
6,0,29154
5,0,29196
4,0,29235
3,0,29276
2,0,29317
1,0,29357
0,0,29397
1,0,30622
1,1,30638
1,2,31702
1,3,32363
1,4,32404
2,4,33215
3,4,33874
3,5,34478
3,6,35139
3,7,35179
3,8,35219
3,9,35259
2,9,36087
1,9,36748
0,9,36787
0,8,37734
0,7,38395
0,6,38435
0,5,38474
0,4,38514
0,3,38554
0,2,38594
0,3,39407
0,4,40262
0,5,40759
0,6,41063
1,6,41830
2,6,42490
3,6,42532
4,6,42570
5,6,42610
6,6,42650
6,7,43774
6,8,44435
6,9,44474
6,8,45551
6,9,45566
5,9,46502
5,8,47167
5,7,47454
4,7,48086
3,7,48747
2,7,48789
1,7,49423
0,7,50007
1,7,50839
2,7,51239
1,7,52207
1,8,52727
2,8,53415
3,8,54951
3,7,56695
3,6,57354
3,5,57567
4,5,58279
5,5,58863
5,4,60343
6,4,61871
7,4,62343
7,5,63023
7,4,63911
7,5,64855
7,4,67495
6,4,68751
6,3,69584
6,2,69943
5,2,70919
4,2,71528
4,3,73311
4,2,74160
4,3,74855
4,2,74879
4,3,75672
4,2,76224
4,3,76599
4,2,76623
4,3,76967
4,2,77871
4,3,78439
4,2,79271
4,3,79295
4,2,79656
4,3,80599
4,2,81120
4,3,81743
4,2,82288
4,3,82816
4,2,83383
4,3,83407
4,2,83983
4,3,85152
3,3,86144
2,3,86687
1,3,89383
1,2,89952
1,1,90576
2,1,92168
3,1,92696
2,1,94583
1,1,95176
1,2,96504
1,3,96825
1,4,97095
0,4,98447
0,5,98831
0,6,100008
0,7,100375
1,7,101440
2,7,102100
3,7,102139
4,7,102179
5,7,102219
6,7,102259
7,7,102300
8,7,102339
9,7,102379
8,7,103448
7,7,104224
6,7,104807
5,7,105728
4,7,106488
3,7,107248
3,8,107904
3,9,108336
4,9,109272
5,9,110128
6,9,110788
6,8,112640
6,7,112872
6,6,113160
6,7,115400
7,7,117225
8,7,117792
8,8,118464
8,9,118985
