x,y,t
0,0,0
1,0,20095
2,0,20358
3,0,20583
4,0,20800
5,0,21059
6,0,21322
7,0,21605
8,0,21883
9,0,22318
9,1,23329
8,1,24534
7,1,25356
7,2,26324
8,2,27091
9,2,27624
9,3,28624
9,4,28926
9,5,29192
9,6,29439
9,7,29725
9,8,29981
8,8,30979
8,7,31707
8,6,32051
8,5,32358
8,4,32674
7,4,33995
6,4,34829
6,3,35975
6,2,36595
5,2,37786
5,1,38690
5,2,39708
5,3,39983
5,4,40255
5,5,40606
5,6,40975
5,7,41316
5,8,41667
5,9,42099
5,8,43142
5,7,43698
5,8,45559
5,9,45947
6,9,46803
6,8,47600
6,7,47954
6,6,48396
6,7,49525
7,7,50217
6,7,51222
7,7,53339
8,7,53642
8,8,54535
8,9,55044
8,8,55847
8,7,56098
8,6,56387
8,5,56622
7,5,58117
7,4,59617
6,4,61545
5,4,61973
5,5,63920
4,5,66061
3,5,66335
3,6,67564
3,7,67887
3,8,68425
3,9,68796
4,9,69898
3,9,71052
2,9,71368
1,9,71597
0,9,71820
0,8,73213
0,7,73476
0,6,73731
1,6,74658
2,6,74944
3,6,75283
4,6,75620
4,7,76547
3,7,77165
2,7,77462
1,7,77814
1,8,79257
2,8,80164
1,8,81021
0,8,81270
0,7,82093
0,6,82367
0,5,82642
0,4,82937
0,3,83228
0,2,83520
0,3,84994
0,4,86260
0,3,87396
0,2,87676
1,2,88703
1,1,89315
2,1,90268
3,1,90628
2,1,91838
1,1,92282
1,2,93024
1,3,93348
1,4,93720
2,4,94845
3,4,95240
3,3,96183
2,3,96697
3,3,100162
4,3,100701
4,2,101408
