x,y,t
0,0,0
1,0,1636
1,1,4340
2,1,4652
2,0,5020
3,0,6004
3,1,6420
3,0,6961
4,0,7250
5,0,7667
5,1,8670
5,0,8997
6,0,9399
7,0,9770
7,1,10512
8,1,10870
8,0,11185
9,0,11602
9,1,13170
9,2,13472
8,2,13883
7,2,14070
6,2,14269
5,2,14445
4,2,14679
4,3,15179
3,3,15524
2,3,15733
1,3,15951
1,2,16541
0,2,16940
0,3,17390
0,4,17881
1,4,18787
2,4,19027
3,4,19213
3,5,19688
3,6,20480
2,6,20720
1,6,20925
0,6,21106
0,5,21441
0,6,21811
0,7,22015
0,8,22199
0,9,22445
1,9,22815
1,8,23158
1,7,23335
2,7,23672
2,8,23990
2,9,24251
3,9,24610
3,8,25012
3,7,25245
4,7,28065
4,6,28714
4,5,28949
5,5,29494
5,6,31300
5,7,31509
5,8,31918
5,9,32173
4,9,32512
5,9,32808
6,9,33031
6,8,33451
6,7,33696
6,6,34300
6,7,34703
7,7,34955
8,7,35235
8,8,35532
8,9,36581
8,8,36927
9,8,37934
9,7,38272
9,6,38562
8,6,39500
8,5,40924
9,5,41256
9,4,42446
9,3,42863
9,4,43567
8,4,43855
7,4,44936
7,5,45382
7,4,45784
6,4,46270
5,4,46488
5,3,47291
6,3,47684
