x,y,t
0,0,0
1,0,34352
2,0,34529
3,0,34736
3,1,35101
2,1,35331
1,1,35552
1,2,35925
0,2,36137
0,3,44726
1,3,44963
1,4,45175
0,4,45551
0,5,46637
0,6,55137
0,7,55408
0,8,55589
0,9,55774
1,9,56120
1,8,56427
1,7,56647
1,6,56833
2,6,57151
2,7,60959
2,8,61186
2,9,61362
3,9,79127
3,8,92788
3,7,93371
3,6,93572
3,5,93757
3,4,93927
2,4,94234
2,3,94419
3,3,94731
4,3,96885
5,3,97168
5,4,97364
5,5,98070
4,5,98252
4,6,98436
5,6,99621
5,7,99788
4,7,99965
5,7,101366
5,8,101472
5,9,102491
4,9,102636
5,9,102848
6,9,103140
6,8,103304
6,7,108123
7,7,108560
8,7,108801
9,7,108972
9,8,109991
8,8,110158
8,9,110362
8,8,110638
8,7,110825
8,6,111000
9,6,111613
9,7,111878
8,7,112112
7,7,112314
6,7,112510
6,6,112694
6,7,113004
7,7,113190
8,7,113408
8,6,113658
8,5,113863
9,5,114143
8,5,114347
7,5,114599
7,4,114844
6,4,114999
7,4,115842
8,4,116001
9,4,116267
9,3,116840
9,2,117122
8,2,117503
7,2,117900
6,2,118267
6,3,118514
5,3,118991
5,2,119482
4,2,119769
5,2,120245
6,2,120438
7,2,120621
8,2,120849
9,2,121033
9,1,121402
8,1,121649
8,0,122179
9,0,122321
8,0,122606
7,0,122827
7,1,123009
7,0,123335
6,0,123589
5,0,124137
4,0,124334
5,0,124535
5,1,124695
