x,y,t
0,0,0
1,0,11960
2,0,12290
3,0,12585
4,0,12835
5,0,13110
6,0,13493
7,0,13851
8,0,14222
9,0,14670
9,1,16437
8,1,17415
7,1,19339
7,2,19852
8,2,27345
9,2,27745
9,3,28297
9,4,29316
8,4,29855
7,4,30556
6,4,31315
6,3,32304
6,2,32800
5,2,37589
5,3,38121
4,3,38624
4,2,39897
4,3,40447
3,3,47289
2,3,47697
1,3,48410
1,2,49016
1,1,49398
2,1,49791
3,1,50217
2,1,50640
1,1,51054
1,2,51930
0,2,52440
0,3,52927
0,4,54599
1,4,60957
2,4,61327
3,4,62272
3,5,63054
3,6,65063
2,6,66292
1,6,66713
0,6,67142
0,5,67525
0,6,67898
0,7,68359
0,8,69269
0,9,69682
1,9,71208
2,9,71508
3,9,71758
4,9,71958
5,9,72163
6,9,72362
6,8,73616
6,7,73840
7,7,74350
8,7,74952
8,8,75584
8,9,76043
8,8,76682
9,8,77064
9,7,77542
9,6,77974
8,6,78341
8,5,78676
9,5,79061
8,5,79485
7,5,79874
7,4,80589
6,4,80950
5,4,81366
5,5,81899
5,6,83009
6,6,84295
5,6,85003
4,6,85537
4,5,86090
4,6,86492
4,7,87423
5,7,87815
5,8,88830
5,7,89355
4,7,89733
3,7,90236
3,8,90755
2,8,91143
1,8,91656
1,7,92057
2,7,92414
3,7,94771
4,7,95032
5,7,95258
5,6,95689
5,5,96178
5,4,96209
5,3,96237
5,2,96267
5,1,96300
