x,y,t
0,0,0
1,0,2304
2,0,2554
3,0,2727
4,0,2876
5,0,3030
6,0,3497
7,0,3826
8,0,4234
9,0,4550
9,1,5000
9,2,5236
9,3,5419
9,4,5568
9,5,5719
9,6,5887
9,7,6055
9,8,6303
8,8,6717
8,9,7003
8,8,7352
8,7,7659
8,6,7882
8,5,8125
8,4,8533
7,4,8983
7,5,9315
7,4,9671
6,4,10083
6,3,10451
6,2,10739
7,2,11093
8,2,11523
8,1,11813
7,1,12141
7,0,12796
6,0,13198
5,0,13560
5,1,13992
5,2,14272
5,3,14532
5,4,14948
5,3,15968
4,3,16260
4,2,16612
5,2,17920
5,1,18166
5,0,18399
4,0,18796
3,0,19241
3,1,19581
2,1,19815
1,1,20081
1,2,20479
0,2,20757
0,3,21143
1,3,21430
2,3,21627
3,3,21981
3,4,22260
2,4,22483
1,4,22667
0,4,22873
0,5,23255
0,6,23737
0,7,23929
0,8,24086
0,9,24251
1,9,24860
1,8,25483
1,7,25664
1,6,25844
2,6,26352
2,7,26648
2,8,26834
2,9,27001
3,9,27548
3,8,27839
3,7,28040
3,6,28202
3,5,28362
4,5,28832
4,6,29144
4,7,29340
5,7,30564
5,8,30914
5,9,31262
4,9,31512
5,9,31815
6,9,32185
6,8,32466
6,7,32662
7,7,33056
6,7,33345
6,6,33598
5,6,33906
5,5,34127
