x,y,t
0,0,0
1,0,1153
2,0,1657
3,0,1687
4,0,1722
5,0,1760
6,0,1790
7,0,1820
8,0,1851
9,0,1886
9,1,3124
8,1,3650
7,1,4198
7,2,4700
6,2,5135
5,2,5450
5,1,6005
5,2,6869
4,2,7145
4,3,7911
3,3,8383
2,3,8879
1,3,8913
0,3,8949
0,2,9597
1,2,10490
1,1,11023
2,1,11450
3,1,11841
2,1,12718
1,1,13633
1,2,14345
1,3,14843
1,4,14876
0,4,15373
1,4,15868
2,4,16380
3,4,16407
3,3,18104
4,3,18492
5,3,19012
6,3,19035
6,2,19588
7,2,19941
8,2,20433
9,2,20474
9,3,20908
9,4,21403
8,4,21891
7,4,22385
6,4,22417
5,4,22445
5,5,23510
4,5,23870
3,5,24361
3,6,24831
2,6,25183
1,6,25696
0,6,25719
0,5,26954
0,6,28153
0,7,28643
0,8,28678
0,9,28718
1,9,32105
2,9,32615
3,9,32636
4,9,32669
5,9,32708
6,9,32740
6,8,33951
5,8,34484
5,7,35248
4,7,35750
3,7,36263
2,7,36286
1,7,36320
0,7,36355
0,8,37033
1,8,37445
2,8,37932
3,8,37977
3,7,38729
4,7,39095
5,7,39592
6,7,39628
7,7,39662
8,7,39693
9,7,39730
9,8,40520
8,8,40993
8,9,41330
8,8,41735
8,7,42229
8,6,42267
8,5,42303
8,4,42328
9,4,43071
9,5,43506
9,6,44151
9,7,45185
8,7,45598
7,7,46085
6,7,46122
5,7,46158
4,7,46192
3,7,46228
2,7,46254
1,7,46287
2,7,47218
3,7,47443
4,7,47706
4,6,48171
5,6,48561
6,6,48883
6,7,50548
7,7,50946
8,7,51320
8,6,51883
8,5,52235
7,5,52716
