x,y,t
0,0,0
1,0,9994247
1,1,9995132
1,2,9996675
0,2,9998222
0,3,9999782
0,4,9999987
0,5,10000167
0,6,10000349
0,7,10000514
0,8,10000709
0,9,10000905
1,9,10002122
2,9,10002316
3,9,10002465
4,9,10002615
5,9,10002794
6,9,10002945
6,8,10004658
6,7,10005496
7,7,10007401
8,7,10008212
8,8,10009129
9,8,10009862
8,8,10016822
8,9,10018667
8,8,10020241
9,8,10022416
9,7,10024187
9,6,10024379
9,5,10024559
9,4,10024709
9,3,10024907
9,2,10025039
9,1,10025220
9,0,10025384
8,0,10026482
7,0,10026647
6,0,10026811
5,0,10026992
4,0,10027141
3,0,10027322
2,0,10027500
3,0,10056141
4,0,10056528
5,0,10056903
5,1,10057787
5,2,10058598
4,2,10059934
4,3,10060863
3,3,10061553
2,3,10061838
1,3,10062303
1,4,10063997
2,4,10065168
3,4,10065437
3,5,10066264
3,6,10067089
2,6,10068036
1,6,10068362
0,6,10070734
1,6,10072428
1,7,10073389
1,8,10073944
2,8,10074649
3,8,10075025
3,7,10082854
2,7,10084458
3,7,10085944
4,7,10092306
5,7,10097360
5,8,10099506
5,7,10100345
5,6,10100810
4,6,10102341
4,5,10103931
5,5,10104785
5,4,10105538
5,3,10106046
6,3,10110081
6,4,10111370
7,4,10112136
8,4,10113111
8,5,10114058
8,6,10115151
8,7,10120987
9,7,10121646
8,7,10122621
7,7,10123010
6,7,10123236
6,6,10124572
6,7,10126792
6,6,10129241
5,6,10130737
5,5,10132012
5,4,10135087
6,4,10135761
7,4,10136047
7,5,10136722
7,4,10137637
6,4,10138508
6,3,10142482
6,2,10142752
7,2,10143801
8,2,10144253
8,1,10145767
7,1,10147582
7,0,10148903
6,0,10149865
5,0,10150075
4,0,10150222
3,0,10150386
3,1,10150898
2,1,10151437
