x,y,t
0,0,0
1,0,1421
2,0,1922
3,0,1976
4,0,2028
5,0,2078
6,0,2129
7,0,2181
8,0,2233
9,0,2286
9,1,2514
8,1,3155
7,1,3708
7,2,4100
8,2,4543
9,2,5044
9,3,5345
9,4,5846
9,5,5897
9,6,5949
9,7,6000
9,8,6051
8,8,6249
8,9,6761
8,8,7545
8,7,8560
8,6,9061
8,5,9114
8,4,9167
7,4,9597
6,4,10105
6,3,10525
6,2,10899
5,2,11387
5,1,11688
5,0,12461
4,0,12779
3,0,13518
3,1,13875
2,1,14165
1,1,14586
1,2,14910
0,2,15203
0,3,15479
0,4,15908
0,5,16184
0,6,16684
0,7,16737
0,8,16789
0,9,16842
1,9,17413
2,9,17914
3,9,17966
3,8,20227
3,7,21005
4,7,21295
5,7,21796
6,7,21850
6,8,21941
5,8,22384
5,9,22432
4,9,22886
3,9,23388
2,9,23444
1,9,23494
0,9,23543
0,8,23649
0,7,23891
0,6,24239
0,7,24737
1,7,25234
1,8,25589
2,8,25899
2,7,26359
2,6,26557
1,6,27045
2,6,28466
3,6,28966
4,6,29017
5,6,29074
6,6,29124
6,7,29391
6,8,29891
6,9,29947
6,8,30517
6,7,31476
7,7,31997
6,7,32939
6,6,33377
5,6,33606
5,5,33985
5,4,35126
6,4,35505
6,3,35818
6,4,36316
7,4,36696
7,5,37067
7,4,37613
6,4,37868
5,4,38368
5,5,39115
4,5,39499
3,5,39999
3,4,40119
2,4,40436
1,4,40937
0,4,40993
0,3,41076
0,4,41623
0,5,41736
0,4,42188
1,4,42971
1,3,43114
1,2,43605
1,1,43815
1,2,44552
1,3,45220
2,3,45505
3,3,46006
4,3,46063
5,3,46109
6,3,46159
5,3,47103
4,3,47904
4,2,48745
