x,y,t
0,0,0
1,0,4232
1,1,5350
1,2,6267
0,2,6950
0,3,9384
1,3,10468
1,4,10768
0,4,11784
0,5,12168
0,6,12502
0,7,12669
0,8,12869
0,9,13317
1,9,13768
1,8,14184
1,7,14385
1,6,14618
2,6,15501
2,7,16136
2,8,16336
2,9,17969
3,9,32321
3,8,42790
3,7,43123
3,6,43339
3,5,43623
3,4,45140
2,4,45540
2,3,45923
3,3,47140
4,3,48040
4,2,49140
5,2,51124
5,1,54358
5,0,61326
4,0,62092
3,0,62442
2,0,65527
2,1,65893
3,1,66260
3,0,67061
4,0,70077
5,0,70260
6,0,70444
7,0,70644
8,0,70811
9,0,71010
9,1,71996
8,1,72377
7,1,72661
7,2,75012
6,2,75328
6,3,78546
5,3,79028
5,4,79446
5,5,80746
4,5,81079
4,6,81446
4,7,81678
5,7,82996
5,8,83496
5,9,83746
4,9,84948
5,9,85213
6,9,85415
6,8,85896
6,7,86113
6,6,87445
5,6,87696
5,5,90347
5,4,90564
6,4,92099
7,4,92281
7,5,92648
8,5,93747
8,6,94048
8,7,94715
7,7,95164
8,7,96248
8,8,96599
8,9,96815
8,8,97381
9,8,98482
9,7,98798
9,6,98965
9,5,99183
9,4,99383
8,4,99782
9,4,100966
9,3,101284
9,2,101484
8,2,101882
