x,y,t
0,0,0
1,0,28551274
2,0,28551551
3,0,28551783
3,1,28552095
2,1,28552538
1,1,28552842
1,2,28553268
0,2,28553639
0,3,28573222
1,3,28573507
2,3,28573677
3,3,28573851
3,4,28574139
2,4,28574919
1,4,28575052
0,4,28575208
0,5,28575502
0,6,28575727
0,7,28575923
0,8,28576156
0,9,28576579
1,9,28576918
1,8,28577233
1,7,28577420
1,6,28577579
2,6,28577956
2,7,28579957
2,8,28580210
2,9,28580740
3,9,28581009
3,8,28591431
3,7,28591704
4,7,28593079
4,6,28593414
3,6,28593715
3,5,28594000
4,5,28594368
5,5,28594714
5,6,28595102
5,7,28595597
5,8,28595939
5,9,28600799
4,9,28601099
5,9,28601409
6,9,28601613
6,8,28602660
6,7,28602924
6,6,28603155
6,7,28603438
7,7,28603724
8,7,28604022
8,8,28604424
8,9,28604664
8,8,28604980
9,8,28605255
9,7,28605551
9,6,28605795
8,6,28606136
8,5,28606598
9,5,28607049
9,4,28607424
8,4,28607774
7,4,28608011
7,5,28608325
7,4,28609320
6,4,28610002
5,4,28610852
5,3,28611155
4,3,28611469
4,2,28611789
5,2,28612126
5,1,28612416
5,0,28612701
4,0,28612953
5,0,28613243
6,0,28613461
7,0,28613708
8,0,28613916
9,0,28614123
9,1,28614394
9,2,28614655
9,3,28615128
9,2,28615422
8,2,28615696
8,1,28615946
7,1,28616202
7,2,28616458
6,2,28616676
6,3,28616906
