x,y,t
0,0,0
1,0,2735
1,1,3318
2,1,15775
3,1,16177
3,0,16902
2,0,17469
3,0,18272
4,0,18789
5,0,20769
5,1,21252
5,2,21585
4,2,23001
4,3,23550
3,3,23999
2,3,25733
1,3,26180
1,2,26564
0,2,27113
0,3,28628
0,4,29358
1,4,29927
2,4,30492
3,4,31142
3,5,36805
4,5,37236
5,5,37635
5,4,38267
5,3,38685
6,3,39585
6,2,41629
7,2,42724
7,1,43240
7,0,43780
6,0,44128
7,0,46261
8,0,46492
9,0,46725
9,1,47125
8,1,47557
8,2,48007
9,2,49824
9,3,50605
9,4,50855
9,5,51154
9,6,51354
9,7,51619
9,8,51903
8,8,52468
8,9,52868
8,8,53251
8,7,53633
8,6,53834
8,5,54701
8,4,54966
7,4,55483
7,5,56981
7,4,57277
6,4,57764
5,4,58395
5,5,59361
5,6,59594
6,6,60995
6,7,61325
7,7,63008
6,7,64389
6,8,64822
6,9,65289
5,9,66087
5,8,66869
5,7,67136
4,7,67595
3,7,68494
3,8,68921
3,9,70332
4,9,70649
3,9,71081
2,9,71397
1,9,72480
0,9,72879
0,8,74363
1,8,74794
2,8,74994
2,7,75364
1,7,75793
0,7,76042
0,6,76528
0,5,76742
0,6,77174
1,6,77590
2,6,77841
3,6,77989
4,6,78154
