x,y,t
0,0,0
1,0,2047
1,1,4346
1,2,6472
0,2,7966
0,3,20739
0,4,20987
0,5,23606
0,6,24030
0,7,24649
0,8,25438
0,9,26265
1,9,27238
1,8,28138
1,7,28516
1,6,29058
2,6,29791
2,7,31097
2,8,31605
2,9,32762
3,9,33962
4,9,43171
3,9,49496
3,8,50438
3,7,50848
3,6,51442
4,6,52214
4,7,52824
5,7,53747
5,8,54828
5,9,55357
6,9,55966
6,8,56849
6,7,57457
6,6,57941
5,6,58836
5,5,60947
4,5,63120
3,5,63572
3,4,64378
2,4,65295
1,4,65881
1,3,66803
2,3,67773
3,3,68660
4,3,71348
4,2,78234
5,2,79127
5,3,80121
5,4,81021
6,4,83294
7,4,84227
7,5,85128
8,5,88094
8,6,89865
8,7,90465
7,7,91422
8,7,92039
8,8,93127
8,9,93945
8,8,94633
9,8,95208
9,7,95917
9,6,96230
9,5,96529
9,4,98938
8,4,99759
9,4,100593
9,3,108423
9,2,113050
9,1,131664
9,0,132304
8,0,133776
8,1,134405
8,2,134844
7,2,136747
6,2,138445
6,3,138995
6,2,139778
7,2,140319
7,1,141427
7,0,142362
6,0,143227
5,0,144178
5,1,144764
5,0,145539
4,0,146786
3,0,147306
2,0,148049
2,1,148598
3,1,149281
