x,y,t
0,0,0
1,0,34907
2,0,35181
3,0,35450
3,1,36528
2,1,37112
1,1,37325
1,2,37955
0,2,38270
0,3,38680
1,3,46072
1,4,46509
0,4,46881
0,5,47213
0,6,48294
1,6,64877
1,7,65466
0,7,66229
0,8,66779
0,9,69359
1,9,69897
1,8,71733
2,8,76394
2,9,77080
3,9,78718
4,9,90623
5,9,91111
6,9,91449
6,8,108384
6,7,108873
6,6,108907
5,6,126266
5,7,129520
5,8,129841
5,7,130337
4,7,130820
3,7,133567
3,8,133863
3,7,134546
2,7,135233
2,6,135631
3,6,136323
4,6,143039
4,5,145287
3,5,146903
3,4,147225
2,4,147858
2,3,148123
3,3,148509
4,3,149385
4,2,179942
5,2,180298
5,1,180582
5,0,183244
4,0,184016
5,0,184351
6,0,184666
7,0,184953
8,0,185162
9,0,185487
9,1,185933
8,1,186381
7,1,186639
7,2,194629
6,2,195188
6,3,195544
5,3,195914
5,4,196244
5,5,196626
5,4,196950
6,4,197242
7,4,198102
7,5,198589
8,5,200440
8,6,204245
8,7,204880
7,7,205561
8,7,206088
8,8,206388
8,9,206708
8,8,207135
9,8,207389
9,7,208002
9,6,208236
9,5,208383
9,4,208601
8,4,209538
9,4,209786
9,3,210024
9,2,210258
8,2,210622
