x,y,t
0,0,0
1,0,1040
2,0,1272
3,0,1470
4,0,1686
5,0,1903
6,0,2103
7,0,2318
8,0,2519
9,0,2720
9,1,3304
8,1,3753
7,1,4183
7,2,4884
8,2,6882
9,2,7098
9,3,7715
9,4,8530
8,4,9064
7,4,9512
7,5,9993
8,5,10509
9,5,11009
9,6,11595
8,6,12108
8,7,12676
9,7,13225
8,7,13757
8,8,14188
8,9,14909
8,8,15538
9,8,15819
9,7,16384
8,7,16734
7,7,17251
6,7,18016
6,6,18649
6,7,19165
6,8,19397
6,9,19813
5,9,20547
5,8,21028
5,7,21227
5,6,21411
5,5,21577
5,4,23377
5,3,23590
5,2,23808
5,1,23992
5,0,24190
5,1,25075
5,2,25626
6,2,26139
6,3,26705
6,4,26890
5,4,27689
5,3,28653
5,2,29235
5,1,29483
5,0,29666
4,0,30217
3,0,30682
3,1,31116
2,1,31781
1,1,32031
1,2,32846
0,2,33512
0,3,34111
1,3,34594
2,3,34808
3,3,34993
4,3,35175
5,3,35409
4,3,36443
4,2,36992
4,3,37692
3,3,38139
3,4,38722
2,4,39187
1,4,39454
0,4,39669
0,5,40405
0,6,40953
1,6,41452
2,6,41934
3,6,42734
3,5,43350
4,5,43847
4,6,44380
4,7,44982
3,7,45797
2,7,46879
1,7,47246
0,7,47476
0,8,48844
1,8,49392
2,8,49672
3,8,49906
3,9,50389
4,9,50954
3,9,51204
2,9,51621
1,9,51820
0,9,52036
