x,y,t
0,0,0
1,0,81771
2,0,82776
3,0,83169
3,1,83524
2,1,83866
1,1,84253
1,2,85450
0,2,86637
0,3,89037
1,3,89477
2,3,89889
3,3,90370
3,4,90679
2,4,91352
1,4,91776
0,4,92078
0,5,92447
0,6,92815
0,7,93196
0,8,93578
0,9,94267
1,9,94595
1,8,94993
1,7,95317
1,6,95728
2,6,96114
2,7,129508
3,7,129887
3,8,130251
2,8,130721
2,9,131173
3,9,131546
4,9,131956
5,9,132426
6,9,132891
6,8,133512
5,8,134258
5,7,139373
4,7,141307
4,6,142722
3,6,143247
3,5,143672
4,5,147726
5,5,152536
5,6,153445
6,6,153848
6,7,154249
7,7,155314
8,7,155878
8,6,156320
8,5,156925
8,4,169820
7,4,170191
7,5,170601
7,4,171048
6,4,171343
5,4,171868
5,3,175582
4,3,178626
4,2,179132
5,2,179835
5,1,180259
5,0,181536
4,0,181869
5,0,182128
6,0,182683
7,0,182947
8,0,183201
9,0,183460
9,1,184145
8,1,192542
7,1,192977
7,2,193431
6,2,193769
6,3,194168
6,2,194511
7,2,194794
8,2,195069
9,2,195427
9,3,195975
9,4,196214
9,5,196449
9,6,196769
9,7,197023
9,8,197327
8,8,197718
8,9,197995
