x,y,t
0,0,0
1,0,3093
1,1,3539
1,2,4601
0,2,5042
0,3,6460
0,4,6767
0,5,6994
0,6,7195
0,7,7377
0,8,7994
0,9,9023
1,9,11043
1,8,11451
1,7,11717
1,6,11974
2,6,12379
3,6,12671
3,5,13063
3,4,13554
2,4,13984
1,4,14456
1,3,14912
2,3,15667
3,3,19443
4,3,19834
5,3,20401
5,4,20675
5,5,21255
4,5,21792
4,6,22176
4,7,22790
3,7,23090
2,7,23380
2,8,24291
2,9,25555
3,9,26590
3,8,26938
3,9,27601
4,9,28081
5,9,28413
6,9,28884
6,8,29351
5,8,29812
5,7,30273
5,6,31409
6,6,31978
6,7,32400
7,7,32949
8,7,35330
8,8,36135
8,9,36457
8,8,36829
9,8,37237
9,7,37673
9,6,38275
8,6,38721
8,5,40305
7,5,40713
7,4,41396
6,4,41730
6,3,42305
6,2,43138
5,2,43642
4,2,44370
5,2,45051
5,1,45530
5,0,46371
4,0,47011
3,0,47255
3,1,47703
2,1,48104
2,0,48475
3,0,48905
4,0,49159
5,0,49364
6,0,49561
7,0,49760
8,0,49974
9,0,50182
9,1,52072
9,2,52282
9,3,52474
9,4,53225
9,5,53924
9,4,54388
8,4,54717
9,4,55317
9,3,55599
9,2,56423
8,2,57105
8,1,57500
7,1,57964
7,2,58450
