x,y,t
0,0,0
1,0,4243
2,0,4439
3,0,4616
4,0,4771
5,0,4968
6,0,5177
7,0,5405
8,0,5643
9,0,6569
9,1,7952
8,1,8497
7,1,8793
7,2,9100
8,2,9463
9,2,9695
9,3,10086
9,4,11419
9,5,11666
9,6,12950
9,7,13194
9,8,13460
8,8,13813
8,9,14347
8,8,14578
8,7,14818
8,6,22963
8,5,23195
8,4,23812
7,4,24458
7,5,24902
7,4,25269
6,4,25476
5,4,26862
5,3,27252
6,3,27752
6,2,28071
5,2,28441
5,1,29280
5,2,29735
4,2,29902
4,3,31134
3,3,31544
3,4,31887
3,5,32275
4,5,32627
5,5,32902
5,6,33227
6,6,33552
6,7,33968
6,8,34501
6,9,35327
5,9,35776
5,8,38171
5,7,38492
4,7,38846
4,6,40329
3,6,40750
3,7,41135
3,8,41568
3,9,41983
4,9,42312
3,9,42491
2,9,42760
1,9,43566
0,9,43850
0,8,44163
1,8,44479
2,8,44877
2,7,46750
2,6,48217
1,6,48594
1,7,48901
0,7,49211
0,6,49595
0,5,49960
0,4,50436
1,4,52168
2,4,52379
2,3,52800
1,3,53151
0,3,53492
0,2,53843
1,2,54170
1,1,54460
2,1,54769
3,1,54994
2,1,60352
1,1,60534
1,2,60708
1,3,60892
2,3,61384
3,3,61583
4,3,61904
5,3,62067
5,4,62478
5,5,62678
5,6,62866
5,7,63058
6,7,63267
7,7,63443
