x,y,t
0,0,0
1,0,18172
1,1,19469
1,2,22833
0,2,24683
0,3,30474
0,4,31210
0,5,31819
0,6,32405
0,7,34260
0,8,35980
0,9,36738
1,9,37939
1,8,39417
1,7,40205
1,6,41058
2,6,42202
3,6,43599
3,5,44901
3,4,46718
2,4,48181
1,4,50135
1,3,51514
2,3,77090
3,3,77872
4,3,78673
5,3,79545
5,4,80800
5,5,84766
4,5,86848
4,6,89369
4,7,90838
3,7,92170
2,7,95419
2,8,98669
2,9,100171
3,9,108819
3,8,111144
3,9,112224
4,9,113044
5,9,120399
6,9,124370
6,8,125720
5,8,127096
5,7,128997
5,6,137331
6,6,138685
6,7,140038
7,7,145582
8,7,176041
8,8,177285
8,9,178778
8,8,179492
9,8,180466
9,7,181950
9,6,184644
8,6,185892
8,5,197908
9,5,199146
9,4,200500
9,3,202834
9,2,216551
9,1,217291
9,0,218059
8,0,219641
7,0,220333
6,0,220962
5,0,221613
5,1,234266
5,2,271702
6,2,272947
7,2,274726
7,1,276052
8,1,277497
8,2,279100
7,2,280947
6,2,282130
6,3,283593
6,4,286104
7,4,288010
8,4,292976
7,4,295094
7,5,296467
7,4,300353
6,4,303601
5,4,306624
5,3,307873
5,2,308576
5,1,309362
5,0,310213
5,1,313287
5,2,314095
4,2,315051
5,2,316639
5,1,318075
5,0,319693
4,0,321450
3,0,322244
2,0,323050
1,0,326189
2,0,327714
2,1,328994
3,1,330370
