x,y,t
0,0,0
1,0,2832
2,0,3197
3,0,3766
4,0,3996
5,0,4546
6,0,4747
7,0,4912
8,0,5078
9,0,5473
9,1,6177
9,2,6527
9,3,6727
9,4,6958
9,5,7175
9,6,7409
9,7,7692
9,8,8260
8,8,8701
8,9,9058
8,8,9403
8,7,9622
7,7,10466
6,7,10801
6,8,11884
6,9,12182
5,9,13150
4,9,13332
3,9,13498
2,9,13644
1,9,13863
0,9,14129
0,8,14447
0,7,14613
0,6,14811
0,5,15029
0,4,15230
0,3,15593
0,2,15910
1,2,16313
1,1,16643
2,1,16958
3,1,17242
3,0,17591
4,0,17975
5,0,18222
5,1,18556
5,2,18906
5,3,19724
5,4,20202
5,5,20454
5,6,20736
5,7,21036
5,8,21471
5,7,22049
4,7,22911
3,7,23200
3,8,23533
2,8,24364
1,8,24646
1,7,24975
1,6,25313
2,6,26290
2,7,26592
2,6,26860
3,6,27908
4,6,28191
4,5,28457
3,5,29175
3,4,29666
2,4,29985
1,4,30356
1,3,30665
2,3,30964
3,3,31302
4,3,31717
4,2,32034
5,2,32384
6,2,32718
7,2,33314
7,1,33614
8,1,33966
8,2,34294
9,2,34729
9,3,34996
9,4,35429
8,4,35812
7,4,36179
6,4,36578
6,3,36992
6,4,38485
7,4,39706
7,5,40076
8,5,40406
8,6,40837
8,7,41502
7,7,42237
6,7,42569
6,6,42935
