x,y,t
0,0,0
1,0,3416
2,0,4001
3,0,4211
4,0,4391
5,0,4638
6,0,4863
7,0,5081
8,0,5321
9,0,5733
9,1,6611
9,2,7016
9,3,7211
9,4,7443
9,5,7668
9,6,7856
9,7,8081
9,8,8291
8,8,8987
8,9,9228
8,8,12732
8,7,13016
7,7,13443
6,7,13781
6,8,14058
6,9,14546
5,9,14867
5,8,15341
5,7,15746
4,7,16046
3,7,16406
3,8,16722
3,9,17043
4,9,17329
3,9,17613
2,9,17861
1,9,18341
0,9,18588
0,8,18925
1,8,19203
2,8,19503
2,7,19856
1,7,20246
0,7,20598
0,6,27085
0,5,27317
0,4,27541
0,3,27730
0,2,27948
1,2,30754
1,1,31008
2,1,31324
3,1,31728
2,1,31999
1,1,32186
1,2,32538
1,3,33499
1,4,33933
2,4,34226
2,3,34532
3,3,34826
4,3,35245
4,2,35606
5,2,35936
6,2,37826
7,2,38164
7,1,38530
8,1,38838
8,2,39153
7,2,39498
6,2,39806
6,3,40069
5,3,40392
5,4,41059
6,4,41389
7,4,41703
8,4,42086
8,5,42379
8,6,42866
8,5,43143
7,5,43421
7,4,43736
6,4,44049
5,4,44373
5,5,44749
5,6,45084
6,6,45325
5,6,45574
4,6,45851
3,6,46624
2,6,46864
1,6,47239
2,6,47531
3,6,47831
3,5,48581
4,5,48903
3,5,49166
3,4,49466
3,3,51972
4,3,52459
5,3,52676
6,3,52856
5,3,53253
5,2,53456
5,1,53621
