x,y,t
0,0,0
1,0,976
2,0,1128
3,0,1560
3,1,1785
2,1,1912
1,1,2143
1,2,2464
0,2,2584
0,3,3352
1,3,6730
2,3,7234
3,3,7541
3,4,7810
2,4,15484
1,4,15651
0,4,16130
0,5,16691
0,6,23572
0,7,23842
0,8,24137
0,9,24514
1,9,24699
1,8,25026
1,7,25242
1,6,25467
2,6,26346
2,7,26987
2,8,27315
2,9,27818
3,9,28138
4,9,32372
3,9,32851
3,8,33138
3,7,33386
3,6,33674
3,5,34076
4,5,34682
5,5,36362
5,4,37626
5,3,38236
4,3,38555
4,2,38842
5,2,39242
5,1,39923
5,0,41325
4,0,42458
5,0,43275
6,0,43739
7,0,44306
8,0,44699
9,0,45140
9,1,45826
9,2,56668
9,3,56924
9,4,57203
9,5,58099
9,6,64003
9,7,64965
8,7,67431
8,6,67821
8,5,69164
8,4,70252
7,4,70509
7,5,71540
7,4,72268
6,4,72573
6,3,72796
6,2,73172
7,2,73444
8,2,73789
8,1,74109
7,1,74444
7,2,75189
6,2,75333
5,2,75548
5,3,75758
5,4,75997
5,5,76557
4,5,76796
4,6,77213
5,6,77638
6,6,78780
6,7,79662
7,7,80253
6,7,80684
5,7,80989
4,7,81422
5,7,81629
5,8,81925
6,8,82124
6,9,82509
5,9,82740
6,9,82980
6,8,83365
6,7,84037
7,7,84276
8,7,84670
8,8,85085
9,8,85501
8,8,85773
8,9,86102
